generation,best_score,avg_score
930,380,335.2
931,380,333.1
932,380,313.2
933,380,322.2
934,380,325.1
935,380,328.5
936,380,334.2
937,380,311.9
938,380,314.6
939,380,319.0
940,380,307.6
941,380,327.1
942,380,325.2
943,380,296.1
944,380,322.1
945,380,316.5
946,380,314.5
947,380,336.4
948,380,333.7
949,380,338.9
950,380,351.1
951,380,338.0
952,380,331.1
953,380,312.6
954,380,331.0
955,380,349.0
956,380,342.9
957,380,336.8
958,380,337.3
959,380,324.8
960,380,316.7
961,380,315.4
962,380,314.2
963,380,305.1
964,380,325.6
965,380,334.5
966,380,324.3
967,380,329.4
968,380,339.0
969,380,330.9
970,380,316.2
971,380,312.8
972,380,317.0
973,380,330.6
974,380,316.1
975,380,317.1
976,380,309.4
977,380,298.3
978,380,294.3
979,380,328.1
980,380,330.3
981,380,308.7
982,380,305.4
983,380,299.6
984,380,317.8
985,380,325.6
986,380,317.6
987,380,338.1
988,380,321.3
989,380,326.3
990,380,323.9
991,380,321.0
992,380,330.4
993,380,327.3
994,380,335.4
995,380,322.0
996,380,344.7
997,380,339.1
998,380,328.5
999,380,307.9
1000,380,336.3
1001,380,355.6
1002,380,340.1
1003,380,336.2
1004,380,326.6
1005,380,328.5
1006,380,322.6
1007,380,327.8
1008,380,321.7
1009,380,329.8
1010,380,335.6
1011,380,326.6
1012,380,344.2
1013,380,338.9
1014,380,315.9
1015,380,314.7
1016,380,305.3
1017,380,332.6
1018,380,314.4
1019,380,323.9
1020,380,320.3
1021,380,317.9
1022,380,309.5
1023,380,307.7
1024,380,340.2
1025,380,340.5
1026,380,337.4
1027,380,340.4
1028,380,337.8
1029,380,335.0
1030,380,348.9
1031,380,331.8
1032,380,343.6
1033,380,340.6
1034,380,322.6
1035,380,333.3
1036,380,321.3
1037,380,310.0
1038,380,319.2
1039,380,317.4
1040,380,325.1
1041,380,318.3
1042,380,318.2
1043,380,319.8
1044,380,337.5
1045,380,323.0
1046,380,323.7
1047,380,315.3
1048,380,317.2
1049,380,315.3
1050,380,329.5
1051,380,319.0
1052,380,317.9
1053,380,309.5
1054,380,320.8
1055,380,334.5
1056,380,331.5
1057,380,326.8
1058,380,321.1
1059,380,325.6
1060,380,325.6
1061,380,343.8
1062,380,337.7
1063,380,326.9
1064,380,331.6
1065,380,331.8
1066,380,325.1
1067,380,325.7
1068,380,327.3
1069,380,312.0
1070,380,317.1
1071,380,334.8
1072,380,334.1
1073,380,321.9
1074,380,307.0
1075,380,337.5
1076,380,341.0
1077,380,316.6
1078,380,335.4
1079,380,335.7
1080,380,327.7
1081,380,342.7
1082,380,302.2
1083,380,311.9
1084,380,345.4
1085,380,307.4
1086,380,300.0
1087,380,317.2
1088,380,328.7
1089,380,332.7
1090,380,331.3
1091,380,335.1
1092,380,352.9
1093,380,340.8
1094,380,322.6
1095,380,331.3
1096,380,317.4
1097,380,325.0
1098,380,350.9
1099,380,333.5
1100,380,315.5
1101,380,332.4
1102,380,317.4
1103,380,318.7
1104,380,340.6
1105,380,346.7
1106,380,335.2
1107,380,324.3
1108,380,326.9
1109,380,333.6
1110,380,312.6
1111,380,313.1
1112,380,326.7
1113,380,327.9
1114,380,336.2
1115,380,332.5
1116,380,324.7
1117,380,321.5
1118,380,309.7
1119,380,327.8
1120,380,331.2
1121,380,334.6
1122,380,342.1
1123,380,333.4
1124,380,310.9
1125,380,316.5
1126,380,323.8
1127,380,326.6
1128,380,313.1
1129,380,317.1
1130,380,322.0
1131,380,312.3
1132,380,308.0
1133,380,318.5
1134,380,324.0
1135,380,340.9
1136,380,338.5
1137,380,325.5
1138,380,325.2
1139,380,315.4
1140,380,334.2
1141,380,336.8
1142,380,342.8
1143,380,333.3
1144,380,319.2
1145,380,343.7
1146,380,337.8
1147,380,323.0
1148,380,330.4
1149,380,326.4
1150,380,328.7
1151,380,334.5
1152,380,343.8
1153,380,338.0
1154,380,341.1
1155,380,336.6
1156,380,322.8
1157,380,339.8
1158,380,314.4
1159,380,318.5
1160,380,331.7
1161,380,325.3
1162,380,311.6
1163,380,328.8
1164,380,315.9
1165,380,334.9
1166,380,341.5
1167,380,331.6
1168,380,342.2
1169,380,320.9
1170,380,327.4
1171,380,341.0
1172,380,354.4
1173,380,332.1
1174,380,319.7
1175,380,318.9
1176,380,325.4
1177,380,326.6
1178,380,328.0
1179,380,333.6
1180,380,313.1
1181,380,329.6
1182,380,337.8
1183,380,337.6
1184,380,325.7
1185,380,318.1
1186,380,332.5
1187,380,345.4
1188,380,332.2
1189,380,322.7
1190,380,310.3
1191,380,336.3
1192,380,336.8
1193,380,314.9
1194,380,326.6
1195,380,306.2
1196,380,311.2
1197,380,320.9
1198,380,329.2
1199,380,310.4
1200,380,331.7
1201,380,318.1
1202,380,326.3
1203,380,329.5
1204,380,303.6
1205,380,303.6
1206,380,325.0
1207,380,325.0
1208,380,338.8
1209,380,342.8
1210,380,326.4
1211,380,331.9
1212,380,328.6
1213,380,316.1
1214,380,334.0
1215,380,318.9
1216,380,342.8
1217,380,342.1
1218,380,339.6
1219,380,335.6
1220,380,319.6
1221,380,333.9
1222,380,335.3
1223,380,306.4
1224,380,333.0
1225,380,350.1
1226,380,343.9
1227,380,343.2
1228,380,308.1
1229,380,324.9
1230,380,339.8
1231,380,325.4
1232,380,342.4
1233,380,329.7
1234,380,336.4
1235,380,323.3
1236,380,329.7
1237,380,309.0
1238,380,312.2
1239,380,321.8
1240,380,319.1
1241,380,313.6
1242,380,324.2
1243,380,312.1
1244,380,331.0
1245,380,312.8
1246,380,337.3
1247,380,329.9
1248,380,331.3
1249,380,308.0
1250,380,311.0
1251,380,327.4
1252,380,336.1
1253,380,335.9
1254,380,327.8
1255,380,326.4
1256,380,339.2
1257,380,341.4
1258,380,336.3
1259,380,321.1
1260,380,333.3
1261,380,340.4
1262,380,345.2
1263,380,329.3
1264,380,304.4
1265,380,306.7
1266,380,306.5
1267,380,304.8
1268,380,307.5
1269,380,308.5
1270,380,315.6
1271,380,324.9
1272,380,330.0
1273,380,330.3
1274,380,318.3
1275,380,330.5
1276,380,319.3
1277,380,316.7
1278,380,304.8
1279,380,309.0
1280,380,311.5
1281,380,328.8
1282,380,332.6
1283,380,342.2
1284,380,321.5
1285,380,320.8
1286,380,322.1
1287,380,339.9
1288,380,328.0
1289,380,338.1
1290,380,341.7
1291,380,349.1
1292,380,323.7
1293,380,318.1
1294,380,318.7
1295,380,312.2
1296,380,322.0
1297,380,319.5
1298,380,324.4
1299,380,304.7
1300,380,302.4
1301,380,315.4
1302,380,322.8
1303,380,338.9
1304,380,332.6
1305,380,324.1
1306,380,340.0
1307,380,330.9
1308,380,336.6
1309,380,333.8
1310,380,326.0
1311,380,330.8
1312,380,321.4
1313,380,323.0
1314,380,311.3
1315,380,320.0
1316,380,317.4
1317,380,346.5
1318,380,348.8
1319,380,326.4
1320,380,337.5
1321,380,328.6
1322,380,336.6
1323,380,338.1
1324,380,327.5
1325,380,321.8
1326,380,331.6
1327,380,313.9
1328,380,355.9
1329,380,332.9
1330,380,326.4
1331,380,329.6
1332,380,303.3
1333,380,329.4
1334,380,327.2
1335,380,337.6
1336,380,345.9
1337,380,330.4
1338,380,339.1
1339,380,328.1
1340,380,335.9
1341,380,320.6
1342,380,320.6
1343,380,331.2
1344,380,341.2
1345,380,344.3
1346,380,318.8
1347,380,314.7
1348,380,310.8
1349,380,319.3
1350,380,323.6
1351,380,322.9
1352,380,341.8
1353,380,345.4
1354,380,326.9
1355,380,325.0
1356,380,329.0
1357,380,294.2
1358,380,300.4
1359,380,325.8
1360,380,332.0
1361,380,322.3
1362,380,329.0
1363,380,304.9
1364,380,329.2
1365,380,351.9
1366,380,301.6
1367,380,295.9
1368,380,294.9
1369,380,319.6
1370,380,325.7
1371,380,321.4
1372,380,343.3
1373,380,339.2
1374,380,320.8
1375,380,326.7
1376,380,312.8
1377,380,296.6
1378,380,320.3
1379,380,321.1
1380,380,312.5
1381,380,304.0
1382,380,310.4
1383,380,333.6
1384,380,317.0
1385,380,334.6
1386,380,333.2
1387,380,321.4
1388,380,337.9
1389,380,327.3
1390,380,327.9
1391,380,339.5
1392,380,329.5
1393,380,296.8
1394,380,297.9
1395,380,313.3
1396,380,318.8
1397,380,329.0
1398,380,324.7
1399,380,322.7
1400,380,335.4
1401,380,330.6
1402,380,330.8
1403,380,338.1
1404,380,330.7
1405,380,326.0
1406,380,335.6
1407,380,338.1
1408,380,309.2
1409,380,312.8
1410,380,324.2
1411,380,323.8
1412,380,325.5
1413,380,336.5
1414,380,340.4
1415,380,320.0
1416,380,335.1
1417,380,319.3
1418,380,321.5
1419,380,318.7
1420,380,301.8
1421,380,345.2
1422,380,348.2
1423,380,325.9
1424,380,331.1
1425,380,332.0
1426,380,334.9
1427,380,330.8
1428,380,340.7
1429,380,347.3
1430,380,328.8
1431,380,327.6
1432,380,338.6
1433,380,325.7
1434,380,340.3
1435,380,340.7
1436,380,331.9
1437,380,316.0
1438,380,330.6
1439,380,330.1
1440,380,320.4
1441,380,323.1
1442,380,317.9
1443,380,326.1
1444,380,313.0
1445,380,325.9
1446,380,314.4
1447,380,334.0
1448,380,319.3
1449,380,324.7
1450,380,313.0
1451,380,333.2
1452,380,317.5
1453,380,319.7
1454,380,328.2
1455,380,301.8
1456,380,315.7
1457,380,339.3
1458,380,331.1
1459,380,338.9
1460,380,344.4
1461,380,338.9
1462,380,321.5
1463,380,326.9
1464,380,332.5
1465,380,323.1
1466,380,324.9
1467,380,324.8
1468,380,323.1
1469,380,316.3
1470,380,318.0
1471,380,331.8
1472,380,332.0
1473,380,324.7
1474,380,324.0
1475,380,321.9
1476,380,325.5
1477,380,315.7
1478,380,340.4
1479,380,333.9
1480,380,347.3
1481,380,319.8
1482,380,313.8
1483,380,322.2
1484,380,328.4
1485,380,321.4
1486,380,305.9
1487,380,328.9
1488,380,333.1
1489,380,334.2
1490,380,336.4
1491,380,334.1
1492,380,342.3
1493,380,356.5
1494,380,333.8
1495,380,326.3
1496,380,328.2
1497,380,321.5
1498,380,335.3
1499,380,318.9
1500,380,325.1
1501,380,329.3
1502,380,321.2
1503,380,318.3
1504,380,313.0
1505,380,327.8
1506,380,328.8
1507,380,343.9
1508,380,343.2
1509,380,310.5
1510,380,319.5
1511,380,338.1
1512,380,321.7
1513,380,325.7
1514,380,309.9
1515,380,320.7
1516,380,322.4
1517,380,325.9
1518,380,327.9
1519,380,317.7
1520,380,349.7
1521,380,351.1
1522,380,336.3
1523,380,337.3
1524,380,313.8
1525,380,308.9
1526,380,339.5
1527,380,333.9
1528,380,325.7
1529,380,305.2
1530,380,312.1
1531,380,317.4
1532,380,315.0
1533,380,321.6
1534,380,341.3
1535,380,340.2
1536,380,311.2
1537,380,323.9
1538,380,334.4
1539,380,343.2
1540,380,334.7
1541,380,335.8
1542,380,337.5
1543,380,325.1
1544,380,339.5
1545,380,330.7
1546,380,320.1
1547,380,311.9
1548,380,314.0
1549,380,341.2
1550,380,321.1
1551,380,333.7
1552,380,332.4
1553,380,326.2
1554,380,299.5
1555,380,297.8
1556,380,293.5
1557,380,310.1
1558,380,325.8
1559,380,329.2
1560,380,345.2
1561,380,333.5
1562,380,321.5
1563,380,332.3
1564,380,338.9
1565,380,335.3
1566,380,329.7
1567,380,319.1
1568,380,302.3
1569,380,329.1
1570,380,332.6
1571,380,333.1
1572,380,334.9
1573,380,320.9
1574,380,326.0
1575,380,322.9
1576,380,324.5
1577,380,328.5
1578,380,318.5
1579,380,311.8
1580,380,306.1
1581,380,318.7
1582,380,309.1
1583,380,307.1
1584,380,319.1
1585,380,328.8
1586,380,332.0
1587,380,338.2
1588,380,320.5
1589,380,315.4
1590,380,347.9
1591,380,335.1
1592,380,314.0
1593,380,314.6
1594,380,327.9
1595,380,318.4
1596,380,327.5
1597,380,303.0
1598,380,326.2
1599,380,295.2
1600,380,314.8
1601,380,311.1
1602,380,323.8
1603,380,314.7
1604,380,338.2
1605,380,338.6
1606,380,311.9
1607,380,323.6
1608,380,332.8
1609,380,337.1
1610,380,343.1
1611,380,336.0
1612,380,338.5
1613,380,329.6
1614,380,316.6
1615,380,312.2
1616,380,315.6
1617,380,294.2
1618,380,299.6
1619,380,336.6
1620,380,327.3
1621,380,329.6
1622,380,345.9
1623,380,334.3
1624,380,321.6
1625,380,332.6
1626,380,350.5
1627,380,337.2
1628,380,316.7
1629,380,320.8
1630,380,314.4
1631,380,339.3
1632,380,318.2
1633,380,339.8
1634,380,334.1
1635,380,337.5
1636,380,334.1
1637,380,322.9
1638,380,340.6
1639,380,333.6
1640,380,329.3
1641,380,302.1
1642,380,327.1
1643,380,316.8
1644,380,324.5
1645,380,343.5
1646,380,357.9
1647,380,345.3
1648,380,348.0
1649,380,321.4
1650,380,326.9
1651,380,327.8
1652,380,333.9
1653,380,327.0
1654,380,318.3
1655,380,325.2
1656,380,326.6
1657,380,327.6
1658,380,333.3
1659,380,326.0
1660,380,309.0
1661,380,323.6
1662,380,330.5
1663,380,340.1
