generation,best_score,avg_score
154,380,306.3
155,380,322.0
156,380,358.7
157,380,331.1
158,380,303.1
159,380,293.2
160,380,303.9
161,380,320.1
162,380,342.1
163,380,337.6
164,380,354.2
165,380,321.3
166,380,305.5
167,380,323.1
168,380,321.4
169,380,320.9
170,380,323.3
171,380,336.9
172,380,326.7
173,380,307.5
174,380,303.6
175,380,306.8
176,380,326.0
177,380,318.1
178,380,306.2
179,380,324.3
180,380,316.5
181,380,332.8
182,380,340.3
183,380,331.3
184,380,339.3
185,380,334.2
186,380,327.5
187,380,329.5
188,380,339.8
189,380,336.5
190,380,316.5
191,380,319.5
192,380,314.3
193,380,339.6
194,380,350.3
195,380,330.0
196,380,321.2
197,380,326.9
198,380,332.5
199,380,330.9
200,380,331.8
201,380,329.8
202,380,328.3
203,380,354.3
204,380,343.1
205,380,330.4
206,380,323.4
207,380,308.6
208,380,315.3
209,380,312.4
210,380,324.1
211,380,336.4
212,380,323.5
213,380,314.1
214,380,307.1
215,380,321.6
216,380,324.2
217,380,338.2
218,380,347.4
219,380,334.8
220,380,328.5
221,380,336.7
222,380,324.8
223,380,325.2
224,380,303.4
225,380,308.7
226,380,300.7
227,380,307.3
228,380,328.5
229,380,323.8
230,380,322.3
231,380,330.8
232,380,328.3
233,380,349.2
234,380,317.5
235,380,321.6
236,380,338.4
237,380,323.4
238,380,322.3
239,380,329.1
240,380,314.2
241,380,332.7
242,380,332.9
243,380,310.0
244,380,332.7
245,380,326.3
246,380,335.6
247,380,336.3
248,380,343.3
249,380,335.6
250,380,354.5
251,380,322.1
252,380,320.7
253,380,333.9
254,380,346.6
255,380,338.5
256,380,337.2
257,380,348.4
258,380,337.2
259,380,319.5
260,380,336.4
261,380,328.3
262,380,312.1
263,380,310.3
264,380,317.2
265,380,307.0
266,380,319.4
267,380,335.5
268,380,319.4
269,380,306.7
270,380,305.2
271,380,338.5
272,380,306.8
273,380,320.3
274,380,339.4
275,380,318.0
276,380,338.1
277,380,330.6
278,380,330.4
279,380,346.1
280,380,321.9
281,380,339.0
282,380,345.9
283,380,327.7
284,380,322.7
285,380,302.9
286,380,319.8
287,380,322.3
288,380,312.2
289,380,316.4
290,380,330.5
291,380,350.6
292,380,356.6
293,380,321.9
294,380,323.6
295,380,319.4
296,380,332.0
297,380,337.6
298,380,339.6
299,380,341.6
300,380,326.2
301,380,324.1
302,380,337.8
303,380,352.6
304,380,324.7
305,380,312.5
306,380,310.5
307,380,331.9
308,380,337.0
309,380,326.9
310,380,329.2
311,380,325.4
312,380,313.7
313,380,305.7
314,380,344.3
315,380,318.3
316,380,345.7
317,380,335.3
318,380,337.5
319,380,330.3
320,380,338.7
321,380,328.0
322,380,345.1
323,380,344.8
324,380,336.0
325,380,342.8
326,380,346.0
327,380,328.0
328,380,311.2
329,380,328.6
330,380,322.1
331,380,331.8
332,380,325.9
333,380,343.7
334,380,331.6
335,380,341.6
336,380,350.6
337,380,344.8
338,380,327.4
339,380,332.6
340,380,332.4
341,380,320.2
342,380,319.8
343,380,314.9
344,380,298.2
345,380,315.2
346,380,319.9
347,380,323.0
348,380,317.3
349,380,318.8
350,380,335.9
351,380,319.0
352,380,330.0
353,380,336.2
354,380,323.9
355,380,316.5
356,380,335.3
357,380,313.1
358,380,323.7
359,380,320.5
360,380,322.9
361,380,318.4
362,380,335.7
363,380,322.5
364,380,330.0
365,380,330.6
366,380,332.5
367,380,315.2
368,380,310.6
369,380,332.0
370,380,331.3
371,380,337.1
372,380,347.2
373,380,331.6
374,380,316.6
375,380,321.5
376,380,311.2
377,380,315.0
378,380,334.3
379,380,337.7
380,380,324.6
381,380,317.8
382,380,328.6
383,380,320.9
384,380,330.7
385,380,320.5
386,380,343.5
387,380,323.4
388,380,323.3
389,380,320.8
390,380,307.1
391,380,318.8
392,380,328.2
393,380,324.7
394,380,302.5
395,380,311.8
396,380,323.0
397,380,330.0
398,380,320.6
399,380,306.1
400,380,307.2
401,380,313.6
402,380,322.3
403,380,323.2
404,380,315.5
405,380,323.5
406,380,323.2
407,380,324.8
408,380,309.6
409,380,319.4
410,380,341.1
411,380,335.2
412,380,335.5
413,380,344.1
414,380,327.3
415,380,328.8
416,380,333.8
417,380,322.2
418,380,300.1
419,380,284.9
420,380,301.4
421,380,317.9
422,380,325.5
423,380,330.6
424,380,323.2
425,380,323.0
426,380,351.5
427,380,325.2
428,380,342.0
429,380,349.6
430,380,343.3
431,380,333.4
432,380,327.1
433,380,323.2
434,380,319.4
435,380,306.6
436,380,314.0
437,380,293.9
438,380,296.5
439,380,323.1
440,380,327.1
441,380,334.2
442,380,333.8
443,380,314.2
444,380,321.0
445,380,329.9
446,380,339.8
447,380,319.9
448,380,316.2
449,380,335.3
450,380,326.1
451,380,309.5
452,380,312.0
453,380,322.5
454,380,318.6
455,380,314.5
456,380,321.0
457,380,328.8
458,380,338.9
459,380,328.1
460,380,329.3
461,380,321.4
462,380,318.0
463,380,319.9
464,380,329.6
465,380,333.2
466,380,345.2
467,380,321.3
468,380,328.1
469,380,325.9
470,380,331.2
471,380,330.4
472,380,320.1
473,380,321.8
474,380,334.6
475,380,316.4
476,380,339.1
477,380,327.9
478,380,321.7
479,380,320.3
480,380,307.9
481,380,321.6
482,380,314.0
483,380,307.0
484,380,336.9
485,380,323.1
486,380,342.4
487,380,322.5
488,380,335.3
489,380,302.8
490,380,304.8
491,380,316.8
492,380,325.7
493,380,315.8
494,380,318.6
495,380,302.7
496,380,319.6
497,380,304.5
498,380,328.3
499,380,333.3
500,380,327.1
501,380,318.4
502,380,327.5
503,380,330.2
504,380,346.2
505,380,338.4
506,380,342.5
507,380,328.4
508,380,320.3
509,380,315.8
510,380,316.9
511,380,303.4
512,380,327.2
513,380,316.3
514,380,343.7
515,380,355.2
516,380,316.8
517,380,319.9
518,380,318.7
519,380,338.9
520,380,338.7
521,380,344.2
522,380,323.3
523,380,321.5
524,380,326.7
525,380,328.4
526,380,317.0
527,380,346.7
528,380,329.7
529,380,321.8
530,380,326.5
531,380,339.1
532,380,337.4
533,380,306.0
534,380,320.7
535,380,325.2
536,380,348.0
537,380,349.7
538,380,335.8
539,380,321.9
540,380,318.6
541,380,314.9
542,380,298.4
543,380,306.7
544,380,294.1
545,380,315.7
546,380,329.1
547,380,340.9
548,380,332.4
549,380,321.9
550,380,345.2
551,380,351.1
552,380,322.7
553,380,330.4
554,380,326.9
555,380,310.2
556,380,323.5
557,380,330.5
558,380,316.2
559,380,329.7
560,380,350.8
561,380,336.2
562,380,336.4
563,380,313.1
564,380,327.3
565,380,301.4
566,380,293.5
567,380,303.0
568,380,307.5
569,380,330.3
570,380,332.9
571,380,331.3
572,380,327.4
573,380,341.7
574,380,345.3
575,380,303.3
576,380,307.7
577,380,343.9
578,380,328.9
579,380,340.1
580,380,364.5
581,380,323.3
582,380,324.2
583,380,338.2
584,380,338.9
585,380,325.7
586,380,317.4
587,380,333.4
588,380,327.9
589,380,322.4
590,380,329.4
591,380,326.8
592,380,327.4
593,380,331.6
594,380,317.6
595,380,324.0
596,380,336.0
597,380,332.1
598,380,334.5
599,380,326.0
600,380,340.6
601,380,336.3
602,380,324.8
603,380,300.9
604,380,339.7
605,380,322.8
606,380,342.8
607,380,348.4
608,380,321.5
609,380,339.7
610,380,327.2
611,380,332.3
612,380,321.5
613,380,327.6
614,380,314.8
615,380,329.7
616,380,332.7
617,380,321.8
618,380,325.1
619,380,322.3
620,380,304.3
621,380,308.5
622,380,318.1
623,380,337.1
624,380,322.6
625,380,326.2
626,380,314.4
627,380,321.5
628,380,334.6
629,380,304.9
630,380,318.0
631,380,340.5
632,380,336.8
633,380,334.7
634,380,351.4
635,380,311.1
636,380,317.6
637,380,320.6
638,380,340.5
639,380,308.1
640,380,303.3
641,380,336.9
642,380,326.0
643,380,316.6
644,380,301.0
645,380,314.4
646,380,332.9
647,380,328.2
648,380,335.7
649,380,339.6
650,380,343.7
651,380,312.9
652,380,294.0
653,380,316.4
654,380,328.0
655,380,322.3
656,380,310.0
657,380,323.9
658,380,326.3
659,380,333.9
660,380,330.6
661,380,343.7
662,380,342.9
663,380,319.0
664,380,329.2
665,380,295.9
666,380,301.7
667,380,316.5
668,380,350.3
669,380,298.2
670,380,306.9
671,380,341.7
672,380,348.1
673,380,333.9
674,380,338.5
675,380,315.7
676,380,315.6
677,380,338.5
678,380,343.7
679,380,319.1
680,380,343.3
681,380,316.9
682,380,319.9
683,380,328.7
684,380,335.1
685,380,307.2
686,380,310.8
687,380,312.0
688,380,329.0
689,380,339.3
690,380,333.2
691,380,326.5
692,380,318.7
693,380,305.2
694,380,271.9
695,380,276.1
696,380,308.1
697,380,316.5
698,380,331.2
699,380,316.6
700,380,313.6
701,380,320.6
702,380,326.2
703,380,323.0
704,380,310.8
705,380,322.1
706,380,344.4
707,380,338.2
708,380,325.5
709,380,336.8
710,380,345.3
711,380,321.0
712,380,321.2
713,380,303.2
714,380,316.2
715,380,321.1
716,380,317.3
717,380,300.4
718,380,318.5
719,380,348.6
720,380,324.1
721,380,308.6
722,380,323.4
723,380,331.2
724,380,334.5
725,380,322.3
726,380,343.7
727,380,336.8
728,380,333.1
729,380,338.6
730,380,336.6
731,380,346.7
732,380,340.6
733,380,330.1
734,380,324.2
735,380,333.2
736,380,338.3
737,380,341.2
738,380,322.0
739,380,307.6
740,380,306.0
741,380,319.4
742,380,315.8
743,380,313.3
744,380,335.3
745,380,336.7
746,380,310.1
747,380,320.9
748,380,311.2
749,380,334.4
750,380,346.1
751,380,343.0
752,380,324.2
753,380,313.7
754,380,309.0
755,380,323.5
756,380,321.2
757,380,319.6
758,380,335.1
759,380,324.2
760,380,314.6
761,380,326.6
762,380,338.5
763,380,339.9
764,380,331.9
765,380,328.7
766,380,333.7
767,380,298.5
768,380,322.3
769,380,331.0
770,380,337.6
771,380,344.4
772,380,322.1
773,380,317.7
774,380,313.5
775,380,329.5
776,380,310.0
777,380,318.1
778,380,325.4
779,380,322.2
780,380,326.2
781,380,347.6
782,380,319.0
783,380,324.0
784,380,317.0
785,380,304.8
786,380,299.8
787,380,326.2
788,380,337.0
789,380,334.8
790,380,305.4
791,380,320.7
792,380,303.3
793,380,348.4
794,380,338.2
795,380,307.2
796,380,338.1
797,380,322.6
798,380,342.8
799,380,333.4
800,380,342.7
801,380,325.7
802,380,360.3
803,380,316.9
804,380,322.6
805,380,322.0
806,380,336.7
807,380,332.1
808,380,316.7
809,380,322.8
810,380,340.9
811,380,329.6
812,380,334.6
813,380,342.2
814,380,331.7
815,380,326.8
816,380,336.4
817,380,315.0
818,380,329.5
819,380,315.3
820,380,305.8
821,380,305.8
822,380,322.3
823,380,331.6
824,380,333.6
825,380,350.7
826,380,339.1
827,380,320.4
828,380,330.9
829,380,316.6
830,380,334.2
831,380,332.0
832,380,348.3
833,380,337.4
834,380,327.8
835,380,327.2
836,380,330.1
837,380,295.6
838,380,325.8
839,380,332.3
840,380,328.7
841,380,347.6
842,380,326.4
843,380,326.3
844,380,312.4
845,380,340.4
846,380,324.6
847,380,331.2
848,380,322.6
849,380,321.4
850,380,327.5
851,380,334.4
852,380,338.6
853,380,335.0
854,380,323.0
855,380,319.1
856,380,314.8
857,380,332.2
858,380,322.2
859,380,307.3
860,380,308.4
861,380,335.4
862,380,332.0
863,380,315.2
864,380,318.8
865,380,318.7
866,380,332.5
867,380,345.3
868,380,310.1
869,380,323.8
870,380,321.5
871,380,310.7
872,380,320.6
873,380,326.3
874,380,332.1
875,380,329.5
876,380,333.9
877,380,348.0
878,380,326.1
879,380,331.6
880,380,342.2
881,380,336.5
882,380,341.0
883,380,318.3
884,380,320.4
885,380,333.1
886,380,327.7
887,380,347.0
888,380,343.7
889,380,330.0
890,380,343.7
891,380,339.7
892,380,343.8
893,380,333.7
894,380,339.1
895,380,341.1
896,380,315.2
897,380,314.3
898,380,325.9
899,380,323.5
900,380,308.6
901,380,305.7
902,380,306.6
903,380,319.3
904,380,325.5
905,380,345.7
906,380,348.9
907,380,330.3
908,380,334.3
909,380,337.1
910,380,329.8
911,380,344.2
912,380,316.6
913,380,312.5
914,380,313.5
915,380,330.2
916,380,335.6
917,380,336.6
918,380,337.0
919,380,328.3
920,380,330.9
921,380,315.4
922,380,308.0
923,380,338.0
924,380,331.5
925,380,320.4
926,380,324.1
927,380,347.4
928,380,348.7
929,380,319.6
930,380,321.8
931,380,334.8
932,380,326.8
933,380,325.5
934,380,310.9
935,380,324.2
936,380,323.3
937,380,333.1
938,380,320.5
939,380,297.5
940,380,320.8
941,380,326.3
942,380,325.9
943,380,311.4
944,380,301.9
945,380,319.0
946,380,332.0
947,380,318.3
948,380,329.7
949,380,339.7
950,380,328.4
951,380,313.7
952,380,339.0
953,380,328.7
954,380,319.9
955,380,338.4
956,380,344.6
957,380,327.3
958,380,320.9
959,380,327.0
960,380,306.7
961,380,329.0
962,380,319.1
963,380,316.8
964,380,334.5
965,380,349.5
966,380,348.4
967,380,329.7
968,380,332.1
969,380,339.4
970,380,332.3
971,380,336.3
972,380,328.0
973,380,324.5
974,380,312.6
975,380,321.8
976,380,323.7
977,380,344.3
978,380,335.8
979,380,329.8
980,380,307.3
981,380,339.7
982,380,335.0
983,380,337.9
984,380,322.0
985,380,319.8
986,380,336.1
987,380,335.4
988,380,330.6
989,380,324.8
990,380,314.5
991,380,315.6
992,380,314.0
993,380,327.6
994,380,335.8
995,380,326.3
996,380,341.1
997,380,337.0
998,380,336.9
999,380,324.5
1000,380,319.8
1001,380,319.0
1002,380,327.5
1003,380,325.4
1004,380,308.5
1005,380,330.1
1006,380,321.6
1007,380,322.4
1008,380,323.2
1009,380,305.1
1010,380,334.3
1011,380,342.8
1012,380,343.0
1013,380,316.2
1014,380,322.5
1015,380,336.9
1016,380,328.7
1017,380,343.3
1018,380,314.8
1019,380,331.0
1020,380,334.7
1021,380,326.6
1022,380,355.8
1023,380,326.2
1024,380,338.9
1025,380,339.3
1026,380,331.0
1027,380,322.4
1028,380,316.0
1029,380,325.1
1030,380,325.1
1031,380,331.7
1032,380,352.9
1033,380,326.9
1034,380,344.1
1035,380,337.2
1036,380,330.7
1037,380,294.4
1038,380,332.9
1039,380,317.0
1040,380,314.9
1041,380,336.7
1042,380,335.6
1043,380,333.4
1044,380,329.4
1045,380,327.2
1046,380,342.9
1047,380,331.8
1048,380,336.8
1049,380,334.5
1050,380,323.5
1051,380,313.6
1052,380,310.9
1053,380,306.3
1054,380,314.7
1055,380,320.4
1056,380,339.9
1057,380,337.5
1058,380,339.5
1059,380,308.8
1060,380,318.7
1061,380,339.1
1062,380,358.3
1063,380,335.4
1064,380,333.6
1065,380,332.1
1066,380,320.5
1067,380,327.9
1068,380,323.6
1069,380,322.0
1070,380,323.1
1071,380,336.3
1072,380,332.0
1073,380,326.3
1074,380,301.2
1075,380,305.2
1076,380,330.4
1077,380,318.2
1078,380,331.9
1079,380,328.3
1080,380,340.2
1081,380,336.7
1082,380,337.4
1083,380,324.9
1084,380,348.5
1085,380,331.8
1086,380,342.9
1087,380,344.7
1088,380,334.6
1089,380,326.4
1090,380,320.7
1091,380,329.7
1092,380,324.6
1093,380,318.2
1094,380,320.2
1095,380,327.3
1096,380,313.0
1097,380,333.5
1098,380,319.0
1099,380,299.5
1100,380,318.3
1101,380,314.2
1102,380,324.1
1103,380,346.2
1104,380,325.6
1105,380,344.6
1106,380,337.0
1107,380,343.0
1108,380,336.6
1109,380,342.7
1110,380,342.4
1111,380,337.2
1112,380,345.8
1113,380,340.5
1114,380,321.5
1115,380,284.9
1116,380,285.7
1117,380,338.1
1118,380,330.5
1119,380,323.5
1120,380,344.4
1121,380,324.0
1122,380,316.9
1123,380,316.2
1124,380,309.4
1125,380,309.8
1126,380,329.3
1127,380,320.5
1128,380,327.5
1129,380,327.6
1130,380,309.1
1131,380,316.7
1132,380,324.8
1133,380,339.4
1134,380,316.1
1135,380,289.8
1136,380,310.5
1137,380,315.0
1138,380,318.7
1139,380,333.8
1140,380,328.6
1141,380,340.8
1142,380,322.6
1143,380,330.1
1144,380,331.7
1145,380,336.5
1146,380,362.9
1147,380,330.4
1148,380,335.9
1149,380,327.3
1150,380,350.6
1151,380,317.1
1152,380,323.7
1153,380,311.7
1154,380,335.3
1155,380,326.7
1156,380,313.0
1157,380,321.0
1158,380,330.9
1159,380,307.7
1160,380,320.1
1161,380,332.8
1162,380,329.2
1163,380,339.4
1164,380,319.2
1165,380,317.8
1166,380,317.8
1167,380,322.6
1168,380,338.0
1169,380,350.3
1170,380,321.6
1171,380,293.3
1172,380,322.0
1173,380,339.7
1174,380,329.3
1175,380,327.4
1176,380,323.3
1177,380,339.6
1178,380,328.3
1179,380,336.1
1180,380,322.2
1181,380,315.5
1182,380,334.8
1183,380,350.6
1184,380,335.0
1185,380,339.6
1186,380,332.3
1187,380,349.8
1188,380,336.8
1189,380,324.9
1190,380,333.1
1191,380,342.1
1192,380,336.8
1193,380,336.1
1194,380,342.4
1195,380,347.6
1196,380,324.2
1197,380,329.0
1198,380,335.5
1199,380,329.9
1200,380,316.0
1201,380,327.5
1202,380,316.7
1203,380,327.6
1204,380,328.2
1205,380,332.4
1206,380,320.5
1207,380,324.7
1208,380,339.5
1209,380,330.5
1210,380,337.2
1211,380,315.8
1212,380,320.0
1213,380,327.6
1214,380,325.3
1215,380,314.3
1216,380,335.5
1217,380,339.5
1218,380,340.7
1219,380,315.3
1220,380,305.8
1221,380,326.8
1222,380,303.0
1223,380,316.8
1224,380,322.6
1225,380,334.7
1226,380,328.2
1227,380,356.1
1228,380,328.8
1229,380,330.1
1230,380,338.6
1231,380,331.0
1232,380,344.9
1233,380,326.6
1234,380,329.2
1235,380,329.1
1236,380,331.5
1237,380,328.3
1238,380,334.5
1239,380,320.7
1240,380,315.1
1241,380,302.4
1242,380,318.0
1243,380,331.6
1244,380,317.8
1245,380,322.7
1246,380,323.1
1247,380,343.2
1248,380,325.1
1249,380,328.4
1250,380,321.6
1251,380,315.4
1252,380,323.8
1253,380,332.8
1254,380,334.2
1255,380,317.2
1256,380,323.7
1257,380,319.3
1258,380,339.8
1259,380,315.0
1260,380,322.1
1261,380,321.7
1262,380,331.3
1263,380,339.1
1264,380,325.4
1265,380,329.3
1266,380,329.7
1267,380,334.1
1268,380,313.5
1269,380,320.1
1270,380,318.9
1271,380,327.9
1272,380,323.9
1273,380,322.8
1274,380,305.1
1275,380,304.9
1276,380,310.9
1277,380,320.6
1278,380,319.0
1279,380,334.9
1280,380,338.2
1281,380,327.4
1282,380,313.5
1283,380,341.5
1284,380,328.3
1285,380,332.2
1286,380,329.7
1287,380,313.5
1288,380,320.0
1289,380,299.6
1290,380,316.2
1291,380,324.6
1292,380,337.0
1293,380,329.3
1294,380,328.8
1295,380,313.0
1296,380,318.0
1297,380,335.0
1298,380,343.3
1299,380,333.0
1300,380,327.3
1301,380,309.6
1302,380,335.6
1303,380,339.4
1304,380,339.9
1305,380,344.1
1306,380,318.3
1307,380,342.6
1308,380,322.5
1309,380,309.7
1310,380,307.7
1311,380,320.6
1312,380,324.6
1313,380,324.9
1314,380,306.7
1315,380,295.5
1316,380,305.2
1317,380,323.6
1318,380,327.4
1319,380,318.7
1320,380,322.4
1321,380,330.7
1322,380,339.2
1323,380,343.7
1324,380,310.3
1325,380,330.5
1326,380,318.1
1327,380,345.2
1328,380,316.0
1329,380,328.9
1330,380,320.6
1331,380,340.1
1332,380,339.2
1333,380,342.4
1334,380,337.1
1335,380,338.5
1336,380,339.2
1337,380,322.4
1338,380,322.9
1339,380,339.4
1340,380,324.4
1341,380,344.3
1342,380,305.7
1343,380,294.0
1344,380,320.7
1345,380,321.9
1346,380,336.8
1347,380,321.1
1348,380,318.8
1349,380,323.3
1350,380,318.1
1351,380,316.4
1352,380,310.3
1353,380,321.1
1354,380,327.9
1355,380,341.0
1356,380,329.0
1357,380,334.1
1358,380,338.1
1359,380,323.1
1360,380,304.8
1361,380,300.3
1362,380,304.2
1363,380,315.1
1364,380,330.9
1365,380,331.9
1366,380,319.3
1367,380,313.5
1368,380,326.1
1369,380,335.4
1370,380,316.7
1371,380,300.2
1372,380,318.5
1373,380,312.1
1374,380,316.0
1375,380,331.9
1376,380,311.0
1377,380,307.2
1378,380,328.7
1379,380,306.9
1380,380,313.1
1381,380,330.3
1382,380,321.9
1383,380,313.3
1384,380,322.2
1385,380,320.7
1386,380,333.3
1387,380,334.8
1388,380,330.0
1389,380,316.5
1390,380,311.0
1391,380,310.3
1392,380,313.9
1393,380,339.2
1394,380,337.8
1395,380,321.0
1396,380,322.7
1397,380,337.6
1398,380,335.5
1399,380,334.5
1400,380,308.4
1401,380,335.7
1402,380,324.8
1403,380,309.6
1404,380,319.5
1405,380,328.2
1406,380,336.4
1407,380,349.6
1408,380,319.7
1409,380,325.1
1410,380,328.6
1411,380,312.8
1412,380,344.8
1413,380,337.1
1414,380,334.8
1415,380,345.3
1416,380,332.2
1417,380,312.9
1418,380,330.5
1419,380,341.4
1420,380,341.1
1421,380,321.9
1422,380,336.0
1423,380,301.5
1424,380,332.0
1425,380,353.1
1426,380,334.3
1427,380,318.8
1428,380,314.9
1429,380,312.5
1430,380,319.3
1431,380,322.4
1432,380,299.7
1433,380,311.8
1434,380,315.5
1435,380,304.3
1436,380,328.9
1437,380,338.9
1438,380,315.5
1439,380,315.9
1440,380,320.1
1441,380,317.7
1442,380,319.2
1443,380,318.8
1444,380,325.4
1445,380,327.9
1446,380,330.5
1447,380,331.6
1448,380,329.7
1449,380,317.8
1450,380,331.9
1451,380,334.5
1452,380,339.1
1453,380,320.7
1454,380,330.5
1455,380,319.3
1456,380,326.5
1457,380,323.4
1458,380,328.9
1459,380,325.4
1460,380,350.1
1461,380,354.8
1462,380,339.6
1463,380,324.7
1464,380,339.8
1465,380,317.3
1466,380,325.0
1467,380,327.7
1468,380,322.2
1469,380,319.9
1470,380,315.8
1471,380,313.7
1472,380,313.0
1473,380,333.5
1474,380,326.9
1475,380,332.9
1476,380,329.9
1477,380,308.9
1478,380,322.1
1479,380,325.8
1480,380,332.6
1481,380,306.5
1482,380,321.6
1483,380,329.2
1484,380,326.1
1485,380,327.1
1486,380,328.7
1487,380,319.0
1488,380,323.5
1489,380,323.8
1490,380,337.3
1491,380,332.7
1492,380,335.2
1493,380,310.8
1494,380,306.7
1495,380,301.5
1496,380,286.4
1497,380,308.5
1498,380,312.7
1499,380,318.8
1500,380,317.2
1501,380,349.8
1502,380,323.7
1503,380,322.3
1504,380,318.8
1505,380,322.2
1506,380,332.9
1507,380,331.3
1508,380,342.2
1509,380,342.6
1510,380,347.6
1511,380,332.3
1512,380,325.6
1513,380,321.9
1514,380,323.4
1515,380,322.7
1516,380,325.1
1517,380,323.1
1518,380,332.9
1519,380,330.9
1520,380,332.2
1521,380,323.6
1522,380,328.5
1523,380,319.0
1524,380,321.2
1525,380,343.4
1526,380,335.3
1527,380,332.0
1528,380,316.8
1529,380,332.0
1530,380,310.7
1531,380,315.1
1532,380,324.8
1533,380,332.8
1534,380,334.2
1535,380,316.8
1536,380,325.8
1537,380,346.3
1538,380,322.5
1539,380,302.0
1540,380,332.6
1541,380,343.6
1542,380,318.9
1543,380,327.3
1544,380,312.7
1545,380,320.7
1546,380,323.1
1547,380,306.4
1548,380,326.3
1549,380,321.7
1550,380,302.1
1551,380,319.3
1552,380,337.6
1553,380,334.7
1554,380,334.4
1555,380,342.4
1556,380,341.3
1557,380,344.3
1558,380,343.4
1559,380,340.9
1560,380,329.3
1561,380,319.3
1562,380,335.4
1563,380,324.3
1564,380,326.1
1565,380,332.8
1566,380,335.9
1567,380,313.0
1568,380,332.2
1569,380,334.8
1570,380,331.7
1571,380,329.8
1572,380,331.6
1573,380,315.1
1574,380,328.0
1575,380,336.1
1576,380,304.9
1577,380,310.1
1578,380,324.2
1579,380,328.3
1580,380,347.3
1581,380,328.9
1582,380,347.9
1583,380,325.5
1584,380,310.2
1585,380,322.0
1586,380,323.7
1587,380,328.3
1588,380,319.4
1589,380,345.4
1590,380,326.9
1591,380,348.3
1592,380,327.0
1593,380,323.8
1594,380,344.9
1595,380,329.6
1596,380,321.8
1597,380,322.7
1598,380,303.9
1599,380,324.1
1600,380,328.5
1601,380,306.3
1602,380,338.8
1603,380,345.1
1604,380,333.8
1605,380,343.1
1606,380,323.7
1607,380,328.1
1608,380,329.3
1609,380,324.4
1610,380,318.5
1611,380,320.3
1612,380,313.4
1613,380,309.9
1614,380,345.5
1615,380,344.6
1616,380,327.6
1617,380,328.6
1618,380,342.0
1619,380,327.1
1620,380,323.6
1621,380,348.3
1622,380,322.0
1623,380,330.4
1624,380,315.5
1625,380,298.2
1626,380,313.2
1627,380,333.2
1628,380,334.1
1629,380,315.7
1630,380,325.9
1631,380,318.9
1632,380,320.3
1633,380,327.3
1634,380,338.3
1635,380,328.7
1636,380,322.0
1637,380,332.6
1638,380,321.3
1639,380,331.9
1640,380,336.9
1641,380,321.0
1642,380,303.9
1643,380,309.5
1644,380,328.0
1645,380,331.5
1646,380,327.7
1647,380,335.7
1648,380,344.3
1649,380,330.0
1650,380,340.0
1651,380,325.1
1652,380,326.4
1653,380,328.2
1654,380,338.7
1655,380,346.3
1656,380,345.1
1657,380,320.3
1658,380,316.3
1659,380,334.1
1660,380,334.1
1661,380,319.8
1662,380,325.0
1663,380,332.1
