generation,best_score,avg_score
185,1527,1414.27
186,1527,1403.09
187,1527,1397.95
188,1527,1381.46
189,1527,1396.6
190,1527,1408.33
191,1527,1407.89
192,1527,1415.9
193,1527,1414.58
194,1527,1396.46
195,1527,1409.38
196,1527,1398.18
197,1527,1386.92
198,1527,1393.63
199,1527,1402.74
200,1527,1395.55
201,1527,1393.36
202,1527,1389.88
203,1527,1398.38
204,1527,1401.97
205,1527,1401.1
206,1527,1406.84
207,1527,1398.07
208,1527,1402.33
209,1527,1395.27
210,1527,1405.35
211,1527,1396.71
212,1527,1391.36
213,1527,1399.57
214,1527,1410.72
215,1527,1400.32
216,1527,1401.34
217,1527,1409.69
218,1527,1412.91
219,1527,1409.77
220,1527,1426.9
221,1527,1425.97
222,1527,1436.4
223,1527,1424.07
224,1527,1410.43
225,1527,1408.42
226,1527,1401.65
227,1527,1416.68
228,1527,1410.47
229,1527,1407.9
230,1527,1405.33
231,1527,1399.97
232,1527,1392.92
233,1527,1410.56
234,1527,1420.12
235,1527,1412.59
236,1527,1415.53
237,1527,1408.44
238,1527,1414.98
239,1527,1414.49
240,1527,1400.72
241,1527,1408.73
242,1527,1388.61
243,1527,1386.46
244,1527,1416.19
245,1527,1426.2
246,1527,1441.22
247,1527,1424.99
248,1527,1420.83
249,1527,1412.05
250,1527,1416.24
251,1527,1410.12
252,1527,1390.97
253,1527,1373.24
254,1527,1375.77
255,1527,1379.61
256,1527,1379.34
257,1527,1389.72
258,1527,1374.5
259,1527,1384.16
260,1527,1400.71
261,1527,1410.86
262,1527,1411.52
263,1527,1401.94
264,1527,1401.3
265,1527,1414.78
266,1527,1433.56
267,1527,1439.67
268,1527,1416.4
269,1527,1416.54
270,1527,1407.41
271,1527,1413.72
272,1527,1406.23
273,1527,1401.92
274,1527,1420.8
275,1527,1415.84
276,1527,1410.93
277,1527,1406.96
278,1527,1398.94
279,1527,1410.54
280,1527,1417.68
281,1527,1421.37
282,1527,1432.13
283,1527,1424.86
284,1527,1406.48
285,1527,1403.14
286,1527,1404.14
287,1527,1411.86
288,1527,1405.47
289,1527,1419.21
290,1527,1435.63
291,1527,1418.68
292,1527,1405.6
293,1527,1386.82
294,1527,1398.33
295,1527,1408.47
296,1527,1393.43
297,1527,1396.83
298,1527,1406.42
299,1527,1405.78
300,1527,1405.22
301,1527,1410.79
302,1527,1422.41
303,1527,1415.69
304,1527,1410.42
305,1527,1397.1
306,1527,1384.53
307,1527,1398.57
308,1527,1414.4
309,1527,1412.12
310,1527,1408.14
311,1527,1415.89
312,1527,1424.69
313,1527,1422.12
314,1527,1410.43
315,1527,1395.38
316,1527,1382.63
317,1527,1384.89
318,1527,1373.67
319,1527,1388.24
320,1527,1387.0
321,1527,1405.47
322,1527,1397.27
323,1527,1379.95
324,1527,1403.59
325,1527,1396.47
326,1527,1397.03
327,1527,1398.89
328,1527,1420.33
329,1527,1418.4
330,1527,1407.02
331,1527,1393.3
332,1527,1407.9
333,1527,1390.25
334,1527,1390.65
335,1527,1379.56
336,1527,1385.66
337,1527,1392.41
338,1527,1382.93
339,1527,1390.49
340,1527,1385.09
341,1527,1377.57
342,1527,1401.24
343,1527,1405.64
344,1527,1407.36
345,1527,1388.08
346,1527,1394.33
347,1527,1402.46
348,1527,1419.81
349,1527,1399.01
350,1527,1418.45
351,1527,1412.92
352,1527,1401.18
353,1527,1407.7
354,1527,1409.6
355,1527,1396.09
356,1527,1392.15
357,1527,1403.56
358,1527,1394.05
359,1527,1397.02
360,1527,1395.09
361,1527,1395.34
362,1527,1395.9
363,1527,1407.65
364,1527,1413.68
365,1527,1420.46
366,1527,1409.26
367,1527,1421.63
368,1527,1411.61
369,1527,1401.61
370,1527,1389.1
371,1527,1389.31
372,1527,1391.62
373,1527,1393.18
374,1527,1378.37
375,1527,1393.35
376,1527,1390.73
377,1527,1398.26
378,1527,1396.6
379,1527,1401.32
380,1527,1419.63
381,1527,1421.94
382,1527,1404.85
383,1527,1420.3
384,1527,1400.99
385,1527,1410.71
386,1527,1413.39
387,1527,1407.77
388,1527,1404.12
389,1527,1402.45
390,1527,1403.2
391,1527,1399.9
392,1527,1404.09
393,1527,1410.7
394,1527,1399.62
395,1527,1401.72
396,1527,1403.3
397,1527,1422.29
398,1527,1414.65
399,1527,1402.13
400,1527,1397.52
401,1527,1383.22
402,1527,1383.68
403,1527,1390.91
404,1527,1386.41
405,1527,1389.06
406,1546,1399.17
407,1546,1406.83
408,1546,1406.84
409,1546,1390.79
410,1546,1401.77
411,1546,1402.24
412,1546,1406.51
413,1546,1395.14
414,1546,1419.32
415,1546,1422.73
416,1546,1418.52
417,1546,1412.86
418,1546,1416.5
419,1546,1414.09
420,1546,1414.98
421,1546,1426.53
422,1546,1430.03
423,1546,1417.31
424,1546,1417.44
425,1546,1420.3
426,1546,1410.66
427,1546,1409.1
428,1546,1405.82
429,1546,1399.44
430,1546,1401.08
431,1546,1394.36
432,1546,1387.94
433,1546,1397.64
434,1546,1421.02
435,1546,1415.58
436,1546,1419.98
437,1546,1424.4
438,1546,1435.38
439,1546,1444.15
440,1546,1445.87
441,1546,1430.51
442,1546,1431.03
443,1546,1411.43
444,1546,1417.17
445,1546,1430.32
446,1546,1417.63
447,1546,1412.39
448,1546,1406.0
449,1546,1407.28
450,1546,1414.54
451,1546,1404.2
452,1546,1397.64
453,1546,1423.83
454,1546,1425.33
455,1546,1418.37
456,1546,1432.88
457,1546,1425.75
458,1546,1408.13
459,1546,1411.92
460,1546,1415.26
461,1546,1405.24
462,1546,1395.54
463,1546,1397.48
464,1546,1412.73
465,1546,1419.85
466,1546,1420.87
467,1546,1438.19
468,1546,1433.74
469,1546,1417.43
470,1546,1417.24
471,1546,1404.94
472,1546,1404.18
473,1546,1398.91
474,1546,1411.38
475,1546,1415.01
476,1546,1434.08
477,1546,1429.54
478,1546,1418.51
479,1546,1394.16
480,1546,1396.75
481,1546,1413.64
482,1546,1417.44
483,1546,1401.96
484,1546,1402.89
485,1546,1409.98
486,1546,1409.88
487,1546,1421.88
488,1546,1424.45
489,1546,1420.89
490,1546,1402.97
491,1546,1404.43
492,1546,1409.15
493,1546,1402.84
494,1546,1412.12
495,1546,1415.72
496,1546,1419.94
497,1546,1417.64
498,1546,1421.44
499,1546,1427.92
500,1546,1440.5
501,1546,1439.09
502,1546,1451.08
503,1546,1430.9
504,1546,1413.51
505,1546,1425.1
506,1546,1408.61
507,1546,1418.59
508,1546,1428.36
509,1546,1424.65
510,1546,1415.16
511,1546,1428.88
512,1546,1423.76
513,1546,1410.19
514,1546,1411.97
515,1546,1410.36
516,1546,1403.98
517,1546,1394.98
518,1546,1405.29
519,1546,1408.47
520,1546,1409.95
521,1546,1428.93
522,1546,1418.77
523,1546,1418.83
524,1546,1421.04
525,1546,1427.38
526,1546,1430.43
527,1546,1434.11
528,1546,1421.01
529,1546,1419.11
530,1546,1427.19
531,1546,1413.26
532,1546,1411.24
533,1546,1415.92
534,1546,1426.02
535,1546,1417.35
536,1546,1413.75
537,1546,1432.94
538,1546,1426.36
539,1546,1427.54
540,1546,1426.85
541,1546,1423.12
542,1546,1416.05
543,1546,1427.48
544,1546,1432.03
545,1546,1435.37
546,1546,1425.14
547,1546,1410.05
548,1546,1408.7
549,1546,1408.23
550,1546,1423.22
551,1546,1412.5
552,1546,1415.83
553,1546,1410.53
554,1546,1412.58
555,1546,1423.2
556,1546,1430.28
557,1546,1429.07
558,1546,1421.07
559,1546,1409.17
560,1546,1421.68
561,1546,1399.54
562,1546,1416.08
563,1546,1423.63
564,1546,1437.97
565,1546,1418.16
566,1546,1420.19
567,1546,1428.49
568,1546,1425.18
569,1546,1415.44
570,1546,1426.63
571,1546,1427.77
572,1546,1427.08
573,1546,1421.64
574,1546,1423.59
575,1546,1430.94
576,1546,1428.06
577,1546,1435.11
578,1546,1438.19
579,1546,1424.33
580,1546,1414.92
581,1546,1410.69
582,1546,1419.54
583,1546,1427.35
584,1546,1424.17
585,1546,1420.23
586,1546,1426.7
587,1546,1415.3
588,1546,1412.19
589,1546,1426.48
590,1546,1413.51
591,1546,1407.82
592,1546,1396.68
593,1546,1393.07
594,1546,1405.83
595,1546,1402.6
596,1546,1398.25
597,1546,1414.11
598,1546,1416.4
599,1546,1412.7
600,1546,1427.91
601,1546,1432.25
602,1546,1434.65
603,1546,1432.79
604,1546,1417.95
605,1546,1421.22
606,1546,1407.41
607,1546,1412.93
608,1546,1414.48
609,1546,1406.69
610,1546,1408.5
611,1546,1427.1
612,1546,1424.45
613,1546,1448.15
614,1546,1441.08
615,1546,1427.66
616,1546,1410.07
617,1546,1407.0
618,1546,1400.9
619,1546,1422.11
620,1546,1427.43
621,1546,1439.93
622,1546,1429.4
623,1546,1436.94
624,1546,1433.51
625,1546,1431.8
626,1546,1430.06
627,1546,1428.35
628,1546,1414.19
629,1546,1413.17
630,1546,1408.38
631,1546,1435.73
632,1546,1430.49
633,1546,1432.88
634,1546,1438.77
635,1546,1430.07
636,1546,1421.87
637,1546,1421.66
638,1546,1414.63
639,1546,1408.82
640,1546,1402.62
641,1546,1403.14
642,1546,1403.4
643,1546,1402.36
644,1546,1404.07
645,1546,1412.64
646,1546,1413.07
647,1546,1400.41
648,1546,1405.59
649,1546,1397.87
650,1546,1389.44
651,1546,1398.01
652,1546,1390.66
653,1546,1413.56
654,1546,1412.47
655,1546,1420.72
656,1546,1401.17
657,1546,1406.68
658,1546,1417.41
659,1546,1412.81
660,1546,1425.62
661,1546,1431.1
662,1546,1422.41
663,1546,1434.21
664,1546,1427.7
665,1546,1433.17
666,1546,1404.89
667,1546,1402.68
668,1546,1410.74
669,1546,1425.52
670,1546,1439.91
671,1546,1419.76
672,1546,1421.41
673,1546,1422.0
674,1546,1428.27
675,1546,1435.41
676,1546,1424.44
677,1546,1420.23
678,1546,1423.81
679,1546,1431.16
680,1546,1427.35
681,1546,1408.61
682,1546,1411.55
683,1546,1419.89
684,1546,1398.37
685,1546,1405.23
686,1546,1399.79
687,1546,1412.62
688,1546,1408.17
689,1546,1415.75
690,1546,1420.78
691,1546,1433.48
692,1546,1417.09
693,1546,1417.77
694,1546,1411.53
695,1546,1418.18
696,1546,1412.41
697,1546,1415.75
698,1546,1422.86
699,1546,1432.59
700,1546,1423.79
701,1546,1413.86
702,1546,1422.87
703,1546,1421.9
704,1546,1401.67
705,1546,1409.58
706,1546,1400.24
707,1546,1394.29
708,1546,1415.27
709,1546,1421.75
710,1546,1433.02
711,1546,1433.88
712,1546,1425.8
713,1546,1425.41
714,1546,1415.62
715,1546,1420.89
716,1546,1431.12
717,1546,1439.62
718,1546,1427.72
719,1546,1441.49
720,1546,1434.65
721,1546,1422.24
722,1546,1429.96
723,1546,1421.53
724,1546,1427.22
725,1546,1418.37
726,1546,1422.72
727,1546,1425.72
728,1546,1429.4
729,1546,1435.41
730,1546,1434.88
731,1546,1412.35
732,1546,1418.66
733,1546,1414.78
734,1546,1401.18
735,1546,1395.68
736,1546,1390.31
737,1546,1396.57
738,1546,1410.55
739,1546,1413.89
740,1546,1429.57
741,1546,1439.12
742,1546,1428.41
743,1546,1415.66
744,1546,1430.5
745,1546,1424.34
746,1546,1425.18
747,1546,1427.1
748,1546,1430.64
749,1546,1415.49
750,1546,1414.09
751,1546,1421.06
752,1546,1408.03
753,1546,1419.21
754,1546,1411.55
755,1546,1414.91
756,1546,1423.91
757,1546,1412.78
758,1546,1421.14
759,1546,1417.83
760,1546,1409.58
761,1546,1411.84
762,1546,1409.9
763,1546,1416.75
764,1546,1429.11
765,1546,1430.06
766,1546,1434.58
767,1546,1423.21
768,1546,1427.87
769,1546,1420.67
770,1546,1415.94
771,1546,1397.42
772,1546,1407.6
773,1546,1427.44
774,1546,1421.08
775,1546,1417.63
776,1546,1421.03
777,1546,1413.41
778,1546,1427.03
779,1546,1426.77
780,1546,1421.34
781,1546,1436.23
782,1546,1414.5
783,1546,1422.44
784,1546,1430.58
785,1546,1419.36
786,1546,1413.63
787,1546,1435.08
788,1546,1429.31
789,1546,1417.57
790,1546,1421.87
791,1546,1444.26
792,1546,1413.98
793,1546,1428.64
794,1546,1409.03
795,1546,1418.83
796,1546,1424.73
797,1546,1409.66
798,1546,1402.79
799,1546,1395.48
800,1546,1386.68
801,1546,1381.11
802,1546,1383.77
803,1546,1385.34
804,1546,1396.68
805,1546,1406.5
806,1546,1428.67
807,1546,1423.25
808,1546,1429.73
809,1546,1430.49
810,1546,1423.94
811,1546,1413.93
812,1546,1411.73
813,1546,1415.5
814,1546,1421.01
815,1546,1427.39
816,1546,1435.04
817,1546,1435.25
818,1546,1419.18
819,1546,1420.43
820,1546,1406.39
821,1546,1408.47
822,1546,1405.57
823,1546,1392.43
824,1546,1404.62
825,1546,1389.55
826,1546,1399.07
827,1546,1415.14
828,1546,1404.66
829,1546,1404.07
830,1546,1399.56
831,1546,1415.78
832,1546,1405.59
833,1546,1410.85
834,1546,1400.75
835,1546,1411.43
836,1546,1406.29
837,1546,1409.45
838,1546,1411.99
839,1546,1417.7
840,1546,1417.41
841,1546,1416.47
842,1546,1404.64
843,1546,1412.73
844,1546,1433.94
845,1546,1436.48
846,1546,1424.4
847,1546,1415.41
848,1546,1415.15
849,1546,1417.22
850,1546,1400.36
851,1546,1422.56
852,1546,1419.45
853,1557,1413.96
854,1557,1416.22
855,1557,1429.08
856,1557,1420.91
857,1557,1409.42
858,1557,1408.57
859,1557,1396.16
860,1557,1386.2
861,1557,1387.56
862,1557,1406.8
863,1557,1406.36
864,1557,1399.9
865,1557,1410.52
866,1557,1421.45
867,1557,1445.32
868,1557,1440.95
869,1557,1449.01
870,1557,1437.31
871,1557,1425.89
872,1557,1416.9
873,1557,1420.37
874,1557,1430.38
875,1557,1427.31
876,1557,1414.49
877,1557,1425.4
878,1557,1427.66
879,1557,1417.61
880,1557,1421.16
881,1557,1438.52
882,1557,1412.25
883,1557,1417.64
884,1557,1411.22
885,1557,1411.43
886,1557,1413.97
887,1557,1441.16
888,1557,1428.97
889,1557,1422.59
890,1557,1422.33
891,1557,1418.42
892,1557,1412.0
893,1557,1418.81
894,1557,1394.82
895,1557,1409.6
896,1557,1411.09
897,1557,1425.22
898,1557,1420.88
899,1557,1428.62
900,1557,1418.54
901,1557,1419.3
902,1557,1430.18
903,1557,1427.84
904,1557,1419.6
905,1557,1435.65
906,1557,1448.62
907,1557,1420.07
908,1557,1420.68
909,1557,1400.04
910,1557,1410.0
911,1557,1417.2
912,1557,1414.58
913,1557,1423.87
914,1557,1427.11
915,1557,1422.26
916,1557,1440.92
917,1557,1441.01
918,1557,1450.81
919,1557,1437.14
920,1557,1433.49
921,1557,1425.79
922,1557,1410.02
923,1557,1395.85
924,1557,1415.82
925,1557,1410.54
926,1557,1421.64
927,1557,1425.35
928,1557,1416.89
929,1557,1405.49
930,1557,1411.27
931,1557,1403.65
932,1557,1404.39
933,1557,1422.45
934,1557,1421.12
935,1557,1415.48
936,1557,1409.98
937,1557,1413.81
938,1557,1414.82
939,1557,1410.42
940,1557,1399.36
941,1557,1413.61
942,1557,1413.44
943,1557,1411.15
944,1557,1426.41
945,1557,1409.66
946,1557,1399.95
947,1557,1422.0
948,1557,1430.81
949,1557,1417.09
950,1557,1430.63
951,1557,1421.96
952,1557,1435.06
953,1557,1424.05
954,1557,1407.15
955,1557,1399.01
956,1557,1413.4
957,1557,1430.02
958,1557,1412.75
959,1557,1407.11
960,1557,1395.74
961,1557,1404.34
962,1557,1412.15
963,1557,1394.2
964,1557,1387.24
965,1557,1411.05
966,1557,1388.01
967,1557,1401.06
968,1557,1411.26
969,1557,1402.64
970,1557,1415.88
971,1557,1410.62
972,1557,1405.35
973,1557,1385.51
974,1557,1390.45
975,1557,1391.29
976,1557,1401.06
977,1557,1416.74
978,1557,1415.57
979,1557,1417.36
980,1557,1413.24
981,1557,1410.45
982,1557,1443.76
983,1557,1435.97
984,1557,1430.09
985,1557,1425.84
986,1557,1424.47
987,1557,1405.31
988,1557,1411.43
989,1557,1416.73
990,1557,1421.32
991,1557,1437.79
992,1557,1437.16
993,1557,1431.32
994,1557,1438.65
995,1557,1424.75
996,1557,1417.02
997,1557,1421.78
998,1557,1409.8
999,1557,1420.23
1000,1557,1428.41
1001,1557,1424.41
1002,1557,1425.67
1003,1557,1420.39
1004,1557,1421.3
1005,1557,1424.82
1006,1557,1425.49
1007,1557,1413.25
1008,1557,1417.87
1009,1557,1411.93
1010,1557,1429.1
1011,1557,1427.96
1012,1557,1422.26
1013,1557,1427.25
1014,1557,1404.58
1015,1557,1406.89
1016,1557,1410.72
1017,1557,1418.76
1018,1557,1441.77
1019,1557,1445.13
1020,1557,1422.09
1021,1557,1426.76
1022,1557,1426.22
1023,1557,1435.24
1024,1557,1441.47
1025,1557,1422.13
1026,1557,1417.3
1027,1557,1410.87
1028,1557,1407.52
1029,1557,1427.18
1030,1557,1437.66
1031,1557,1418.35
1032,1557,1417.39
1033,1557,1407.73
1034,1557,1416.17
1035,1557,1425.26
1036,1557,1418.16
1037,1557,1421.33
1038,1557,1426.51
1039,1557,1426.94
1040,1557,1435.54
1041,1557,1418.17
1042,1557,1411.78
1043,1557,1416.49
1044,1557,1404.88
1045,1557,1398.38
1046,1557,1411.73
1047,1557,1408.31
1048,1557,1439.62
1049,1557,1438.43
1050,1557,1429.49
1051,1557,1429.05
1052,1557,1430.64
1053,1557,1405.56
1054,1557,1419.48
1055,1557,1402.59
1056,1557,1411.05
1057,1557,1407.7
1058,1557,1421.04
1059,1557,1422.75
1060,1557,1429.22
1061,1557,1426.12
1062,1557,1423.73
1063,1557,1413.97
1064,1557,1409.71
1065,1557,1409.38
1066,1557,1413.74
1067,1557,1416.52
1068,1557,1422.84
1069,1557,1432.08
1070,1557,1419.52
1071,1557,1412.58
1072,1557,1427.64
1073,1557,1433.14
1074,1557,1418.67
1075,1557,1415.98
1076,1557,1420.55
1077,1557,1422.25
1078,1557,1418.89
1079,1557,1433.86
1080,1557,1408.06
1081,1557,1413.92
1082,1557,1407.29
1083,1557,1399.94
1084,1557,1406.54
1085,1557,1414.73
1086,1557,1419.65
1087,1557,1417.22
1088,1557,1415.67
1089,1557,1413.34
1090,1557,1402.85
1091,1557,1408.0
1092,1557,1431.19
1093,1557,1424.6
1094,1557,1401.54
1095,1557,1399.61
1096,1557,1420.32
1097,1557,1404.12
1098,1557,1412.24
1099,1557,1416.89
1100,1557,1421.19
1101,1557,1431.5
1102,1557,1423.54
1103,1557,1427.51
1104,1557,1422.57
1105,1557,1425.91
1106,1557,1414.09
1107,1557,1428.54
1108,1557,1424.12
1109,1557,1417.46
1110,1557,1424.05
1111,1557,1424.51
1112,1557,1439.64
1113,1557,1434.54
1114,1557,1446.97
1115,1557,1455.92
1116,1557,1446.83
1117,1557,1436.31
1118,1557,1430.96
1119,1557,1446.51
1120,1557,1448.91
1121,1557,1420.75
1122,1557,1412.73
1123,1557,1432.42
1124,1557,1415.03
1125,1557,1424.06
1126,1557,1423.82
1127,1557,1437.84
1128,1557,1430.58
1129,1557,1424.19
1130,1557,1418.32
1131,1557,1416.14
1132,1557,1425.6
1133,1557,1411.04
1134,1557,1413.7
1135,1557,1402.45
1136,1557,1405.78
1137,1557,1405.61
1138,1557,1405.25
1139,1557,1394.7
1140,1557,1392.49
1141,1557,1389.28
1142,1557,1397.41
1143,1557,1384.16
1144,1557,1384.07
1145,1557,1401.17
1146,1557,1412.86
1147,1557,1436.16
1148,1557,1426.47
1149,1557,1410.39
1150,1557,1417.17
1151,1557,1408.89
1152,1557,1408.8
1153,1557,1412.53
1154,1557,1405.46
1155,1557,1411.53
1156,1557,1417.68
1157,1557,1415.61
1158,1557,1425.08
1159,1557,1398.37
1160,1557,1423.61
1161,1557,1433.35
1162,1557,1421.71
1163,1557,1433.96
1164,1557,1421.29
1165,1557,1410.95
1166,1557,1402.43
1167,1557,1404.53
1168,1557,1408.53
1169,1557,1410.68
1170,1557,1406.8
1171,1557,1429.02
1172,1557,1414.14
1173,1557,1413.07
1174,1557,1408.85
1175,1557,1422.29
1176,1557,1415.66
1177,1557,1423.55
1178,1557,1420.24
1179,1557,1421.39
1180,1557,1428.2
1181,1557,1419.36
1182,1557,1426.83
1183,1557,1416.47
1184,1557,1421.79
1185,1557,1432.25
1186,1557,1421.97
1187,1557,1417.15
1188,1557,1416.85
1189,1557,1413.31
1190,1557,1415.32
1191,1557,1412.22
1192,1557,1427.72
1193,1557,1410.56
1194,1557,1418.03
1195,1557,1418.41
1196,1557,1425.96
1197,1557,1424.37
1198,1557,1412.67
1199,1557,1411.18
1200,1557,1416.21
1201,1557,1419.76
1202,1557,1432.1
1203,1557,1427.06
1204,1557,1433.12
1205,1557,1407.61
1206,1557,1410.45
1207,1557,1429.42
1208,1557,1405.64
1209,1557,1396.16
1210,1557,1395.64
1211,1557,1401.11
1212,1557,1424.44
1213,1557,1409.18
1214,1557,1400.21
1215,1557,1412.73
1216,1557,1414.3
1217,1557,1405.25
1218,1557,1404.35
1219,1557,1414.85
1220,1557,1417.73
1221,1557,1402.27
1222,1557,1409.47
1223,1557,1411.01
1224,1557,1424.83
1225,1557,1416.39
1226,1557,1408.17
1227,1557,1416.54
1228,1557,1429.06
1229,1557,1426.23
1230,1557,1434.98
1231,1557,1446.81
1232,1557,1451.01
1233,1557,1437.53
1234,1557,1445.6
1235,1557,1436.33
1236,1557,1427.59
1237,1557,1425.21
1238,1557,1410.81
1239,1557,1412.45
1240,1557,1417.97
1241,1557,1406.67
1242,1557,1417.91
1243,1557,1431.11
1244,1557,1432.56
1245,1557,1422.88
1246,1557,1400.55
1247,1557,1398.01
1248,1557,1400.76
1249,1557,1419.58
1250,1557,1409.43
1251,1557,1422.1
1252,1557,1406.64
1253,1557,1409.38
1254,1557,1401.85
1255,1557,1414.5
1256,1557,1428.25
1257,1557,1418.5
1258,1557,1410.7
1259,1557,1415.86
1260,1557,1412.19
1261,1557,1414.04
1262,1557,1412.61
1263,1557,1415.49
1264,1557,1400.3
1265,1557,1405.48
1266,1557,1414.02
1267,1557,1416.79
1268,1557,1423.69
1269,1557,1436.47
1270,1557,1420.93
1271,1557,1422.15
1272,1557,1406.47
1273,1557,1424.22
1274,1557,1429.04
1275,1557,1423.32
1276,1557,1412.56
1277,1557,1405.32
1278,1557,1403.65
1279,1557,1418.69
1280,1557,1419.32
1281,1557,1411.24
1282,1557,1409.67
1283,1557,1426.07
1284,1557,1431.13
1285,1557,1441.97
1286,1557,1450.75
1287,1557,1436.07
1288,1557,1427.31
1289,1557,1437.72
1290,1557,1428.76
1291,1557,1431.06
1292,1557,1426.43
1293,1557,1437.47
1294,1557,1440.57
1295,1557,1446.33
1296,1557,1443.11
1297,1557,1434.98
1298,1557,1433.13
1299,1557,1427.41
1300,1557,1410.45
1301,1557,1397.54
1302,1557,1393.59
1303,1557,1399.52
1304,1557,1411.57
1305,1557,1414.15
1306,1557,1418.65
1307,1557,1421.56
1308,1557,1425.89
1309,1557,1436.94
1310,1557,1441.15
1311,1557,1443.76
1312,1557,1424.12
1313,1557,1434.21
1314,1557,1423.94
1315,1557,1409.96
1316,1557,1422.98
1317,1557,1421.37
1318,1557,1430.46
1319,1557,1408.41
1320,1557,1405.36
1321,1557,1402.85
1322,1557,1407.97
1323,1557,1405.55
1324,1557,1403.95
1325,1557,1423.17
1326,1557,1431.15
1327,1557,1437.01
1328,1557,1429.77
1329,1557,1425.35
1330,1557,1409.54
1331,1557,1417.68
1332,1557,1421.7
1333,1557,1411.7
1334,1557,1423.64
1335,1557,1426.28
1336,1557,1424.76
1337,1557,1422.65
1338,1557,1419.41
1339,1557,1405.19
1340,1557,1414.66
1341,1557,1417.53
1342,1557,1415.34
1343,1557,1416.87
1344,1557,1413.66
1345,1557,1406.96
1346,1557,1411.66
1347,1557,1418.29
1348,1557,1413.48
1349,1557,1417.43
1350,1557,1423.15
1351,1557,1414.84
1352,1557,1413.01
1353,1557,1404.3
1354,1557,1403.36
1355,1557,1406.92
1356,1557,1414.56
1357,1557,1422.22
1358,1557,1408.55
1359,1557,1407.79
1360,1557,1418.21
1361,1557,1414.45
