generation,best_score,avg_score
571,380,359.8
572,380,331.2
573,380,330.4
574,380,315.6
575,380,326.3
576,380,331.5
577,380,333.1
578,380,300.2
579,380,324.5
580,380,321.9
581,380,318.2
582,380,307.7
583,380,324.9
584,380,337.2
585,380,334.2
586,380,331.8
587,380,330.7
588,380,338.2
589,380,336.1
590,380,335.4
591,380,352.0
592,380,345.9
593,380,329.0
594,380,329.4
595,380,335.1
596,380,331.9
597,380,331.5
598,380,323.0
599,380,320.2
600,380,307.0
601,380,315.2
602,380,318.5
603,380,314.0
604,380,319.9
605,380,313.6
606,380,336.0
607,380,320.1
608,380,322.4
609,380,325.8
610,380,359.2
611,380,326.6
612,380,320.9
613,380,341.7
614,380,329.2
615,380,321.8
616,380,337.1
617,380,324.3
618,380,325.0
619,380,330.4
620,380,330.7
621,380,322.4
622,380,328.5
623,380,326.4
624,380,333.0
625,380,325.5
626,380,351.2
627,380,341.8
628,380,333.7
629,380,312.8
630,380,327.6
631,380,328.0
632,380,331.9
633,380,328.7
634,380,346.8
635,380,340.5
636,380,334.5
637,380,336.0
638,380,331.4
639,380,322.8
640,380,333.4
641,380,321.6
642,380,331.7
643,380,343.8
644,380,336.4
645,380,324.8
646,380,319.5
647,380,341.9
648,380,355.6
649,380,334.2
650,380,340.0
651,380,335.7
652,380,326.3
653,380,304.3
654,380,316.2
655,380,326.5
656,380,334.6
657,380,317.0
658,380,330.2
659,380,342.2
660,380,330.8
661,380,331.3
662,380,344.0
663,380,341.0
664,380,324.3
665,380,326.6
666,380,315.2
667,380,315.9
668,380,340.5
669,380,328.2
670,380,351.8
671,380,316.7
672,380,317.5
673,380,323.6
674,380,314.6
675,380,307.0
676,380,295.9
677,380,305.5
678,380,317.6
679,380,325.0
680,380,335.5
681,380,314.2
682,380,297.8
683,380,306.3
684,380,331.6
685,380,322.7
686,380,329.7
687,380,341.2
688,380,350.7
689,380,324.8
690,380,328.0
691,380,330.9
692,380,347.4
693,380,329.9
694,380,337.8
695,380,318.1
696,380,317.3
697,380,311.0
698,380,336.1
699,380,329.4
700,380,331.6
701,380,334.9
702,380,328.6
703,380,330.6
704,380,330.6
705,380,316.6
706,380,318.6
707,380,336.3
708,380,331.8
709,380,318.4
710,380,335.5
711,380,333.0
712,380,325.9
713,380,327.2
714,380,326.1
715,380,331.0
716,380,346.1
717,380,334.7
718,380,335.0
719,380,304.6
720,380,299.3
721,380,329.7
722,380,313.7
723,380,310.6
724,380,318.5
725,380,332.4
726,380,325.5
727,380,317.0
728,380,316.5
729,380,306.0
730,380,316.8
731,380,321.3
732,380,329.9
733,380,340.3
734,380,320.1
735,380,310.2
736,380,300.6
737,380,312.4
738,380,327.4
739,380,326.5
740,380,329.5
741,380,337.9
742,380,327.5
743,380,310.3
744,380,310.4
745,380,305.0
746,380,342.2
747,380,317.3
748,380,319.4
749,380,331.6
750,380,307.8
751,380,315.8
752,380,320.1
753,380,317.1
754,380,309.3
755,380,307.6
756,380,315.0
757,380,313.8
758,380,323.5
759,380,331.5
760,380,329.1
761,380,322.0
762,380,345.1
763,380,333.9
764,380,307.9
765,380,326.1
766,380,339.1
767,380,335.3
768,380,306.5
769,380,318.5
770,380,327.6
771,380,341.6
772,380,346.0
773,380,333.6
774,380,329.0
775,380,336.5
776,380,328.2
777,380,338.4
778,380,325.6
779,380,331.8
780,380,338.0
781,380,331.5
782,380,324.0
783,380,308.3
784,380,314.5
785,380,327.1
786,380,335.5
787,380,312.6
788,380,326.9
789,380,334.0
790,380,319.2
791,380,314.9
792,380,310.0
793,380,339.5
794,380,324.1
795,380,348.7
796,380,335.7
797,380,317.0
798,380,323.2
799,380,328.4
800,380,331.3
801,380,321.1
802,380,323.5
803,380,329.3
804,380,342.3
805,380,336.1
806,380,321.5
807,380,307.6
808,380,321.4
809,380,331.4
810,380,344.5
811,380,319.1
812,380,329.5
813,380,314.4
814,380,327.6
815,380,334.7
816,380,332.9
817,380,345.8
818,380,344.0
819,380,343.7
820,380,353.5
821,380,308.8
822,380,326.2
823,380,321.8
824,380,317.0
825,380,308.0
826,380,308.6
827,380,318.6
828,380,329.0
829,380,329.2
830,380,331.1
831,380,337.3
832,380,338.7
833,380,325.7
834,380,317.5
835,380,322.8
836,380,345.6
837,380,328.4
838,380,318.4
839,380,298.8
840,380,321.7
841,380,324.2
842,380,321.0
843,380,338.2
844,380,316.6
845,380,337.3
846,380,342.1
847,380,328.8
848,380,333.3
849,380,342.6
850,380,311.3
851,380,314.1
852,380,325.6
853,380,323.5
854,380,337.2
855,380,327.6
856,380,323.1
857,380,326.3
858,380,323.1
859,380,327.1
860,380,311.4
861,380,304.8
862,380,317.7
863,380,336.7
864,380,313.1
865,380,322.4
866,380,312.8
867,380,325.5
868,380,327.6
869,380,319.4
870,380,326.7
871,380,327.7
872,380,327.8
873,380,328.9
874,380,293.4
875,380,301.7
876,380,339.6
877,380,317.0
878,380,326.3
879,380,334.0
880,380,339.6
881,380,350.6
882,380,333.3
883,380,314.4
884,380,317.3
885,380,335.2
886,380,350.5
887,380,354.2
888,380,348.4
889,380,339.2
890,380,331.3
891,380,341.0
892,380,317.3
893,380,322.8
894,380,330.6
895,380,345.3
896,380,335.6
897,380,349.8
898,380,330.0
899,380,303.5
900,380,320.7
901,380,341.7
902,380,324.7
903,380,335.7
904,380,352.8
905,380,339.9
906,380,331.9
907,380,314.0
908,380,323.5
909,380,323.7
910,380,309.3
911,380,314.0
912,380,323.5
913,380,317.5
914,380,323.7
915,380,285.0
916,380,294.4
917,380,295.1
918,380,294.4
919,380,297.3
920,380,310.6
921,380,303.7
922,380,327.5
923,380,331.5
924,380,306.7
925,380,316.4
926,380,339.5
927,380,346.5
928,380,336.8
929,380,344.9
930,380,323.9
931,380,351.4
932,380,329.0
933,380,341.1
934,380,316.1
935,380,335.0
936,380,330.7
937,380,334.1
938,380,336.2
939,380,324.0
940,380,341.7
941,380,338.9
942,380,336.9
943,380,331.2
944,380,315.9
945,380,304.6
946,380,315.4
947,380,323.9
948,380,324.1
949,380,310.4
950,380,317.2
951,380,316.7
952,380,318.8
953,380,319.7
954,380,336.8
955,380,315.7
956,380,303.0
957,380,307.2
958,380,307.2
959,380,313.5
960,380,327.2
961,380,333.3
962,380,312.3
963,380,314.0
964,380,314.8
965,380,294.2
966,380,298.3
967,380,311.8
968,380,294.0
969,380,300.2
970,380,319.4
971,380,332.7
972,380,334.4
973,380,325.2
974,380,336.6
975,380,327.1
976,380,313.3
977,380,326.6
978,380,319.7
979,380,330.4
980,380,351.2
981,380,345.3
982,380,357.8
983,380,324.7
984,380,318.4
985,380,330.3
986,380,336.1
987,380,311.0
988,380,304.6
989,380,318.7
990,380,318.1
991,380,339.4
992,380,326.6
993,380,333.1
994,380,329.1
995,380,326.8
996,380,345.9
997,380,322.2
998,380,331.7
999,380,327.2
1000,380,314.9
1001,380,327.1
1002,380,339.4
1003,380,336.4
1004,380,324.0
1005,380,305.3
1006,380,332.7
1007,380,317.1
1008,380,332.6
1009,380,323.6
1010,380,335.0
1011,380,330.7
1012,380,322.5
1013,380,324.4
1014,380,332.5
1015,380,328.6
1016,380,353.5
1017,380,334.6
1018,380,310.8
1019,380,318.4
1020,380,309.1
1021,380,320.0
1022,380,346.0
1023,380,334.9
1024,380,322.1
1025,380,335.3
1026,380,332.6
1027,380,332.3
1028,380,343.3
1029,380,320.3
1030,380,328.6
1031,380,322.4
1032,380,311.3
1033,380,311.7
1034,380,308.1
1035,380,318.8
1036,380,338.4
1037,380,329.8
1038,380,334.6
1039,380,323.6
1040,380,330.7
1041,380,317.6
1042,380,314.9
1043,380,339.4
1044,380,316.5
1045,380,335.2
1046,380,332.2
1047,380,340.6
1048,380,330.9
1049,380,320.4
1050,380,337.2
1051,380,333.8
1052,380,330.8
1053,380,335.9
1054,380,333.5
1055,380,333.7
1056,380,321.5
1057,380,309.6
1058,380,308.2
1059,380,317.3
1060,380,316.4
1061,380,323.4
1062,380,321.7
1063,380,341.4
1064,380,331.7
1065,380,318.2
1066,380,310.7
1067,380,316.0
1068,380,316.0
1069,380,330.9
1070,380,322.8
1071,380,333.1
1072,380,331.6
1073,380,337.9
1074,380,333.0
1075,380,299.8
1076,380,325.8
1077,380,314.9
1078,380,337.8
1079,380,335.6
1080,380,333.1
1081,380,322.4
1082,380,309.7
1083,380,308.9
1084,380,313.9
1085,380,335.0
1086,380,325.7
1087,380,329.1
1088,380,321.4
1089,380,311.7
1090,380,305.8
1091,380,317.2
1092,380,319.8
1093,380,324.3
1094,380,336.4
1095,380,319.8
1096,380,311.4
1097,380,312.4
1098,380,330.8
1099,380,333.4
1100,380,328.6
1101,380,339.2
1102,380,329.9
1103,380,340.1
1104,380,331.3
1105,380,315.8
1106,380,329.7
1107,380,319.0
1108,380,328.8
1109,380,337.6
1110,380,327.8
1111,380,331.4
1112,380,333.0
1113,380,334.2
1114,380,336.1
1115,380,316.5
1116,380,330.2
1117,380,344.2
1118,380,324.6
1119,380,337.1
1120,380,314.5
1121,380,317.1
1122,380,303.0
1123,380,313.2
1124,380,308.9
1125,380,322.9
1126,380,352.2
1127,380,313.9
1128,380,326.1
1129,380,332.8
1130,380,336.4
1131,380,337.9
1132,380,321.9
1133,380,335.8
1134,380,329.5
1135,380,328.9
1136,380,318.3
1137,380,328.3
1138,380,347.4
1139,380,328.2
1140,380,335.4
1141,380,331.7
1142,380,322.0
1143,380,329.2
1144,380,327.8
1145,380,299.6
1146,380,286.9
1147,380,321.0
1148,380,325.5
1149,380,334.6
1150,380,327.2
1151,380,339.3
1152,380,332.8
1153,380,318.5
1154,380,321.0
1155,380,338.6
1156,380,343.6
1157,380,322.6
1158,380,319.0
1159,380,316.8
1160,380,309.3
1161,380,335.4
1162,380,323.6
1163,380,307.0
1164,380,314.5
1165,380,314.0
1166,380,331.6
1167,380,305.4
1168,380,310.1
1169,380,328.5
1170,380,347.3
1171,380,336.1
1172,380,316.6
1173,380,322.3
1174,380,341.1
1175,380,328.5
1176,380,347.1
1177,380,341.1
1178,380,334.7
1179,380,313.0
1180,380,304.6
1181,380,327.7
1182,380,324.3
1183,380,336.3
1184,380,317.4
1185,380,330.8
1186,380,319.8
1187,380,323.6
1188,380,315.6
1189,380,323.4
1190,380,300.4
1191,380,296.0
1192,380,329.9
1193,380,301.7
1194,380,303.9
1195,380,327.2
1196,380,328.4
1197,380,326.4
1198,380,340.5
1199,380,333.3
1200,380,317.2
1201,380,342.6
1202,380,332.3
1203,380,310.3
1204,380,321.9
1205,380,331.5
1206,380,337.9
1207,380,322.4
1208,380,323.5
1209,380,341.5
1210,380,304.4
1211,380,335.9
1212,380,338.5
1213,380,327.3
1214,380,332.1
1215,380,324.0
1216,380,340.2
1217,380,335.9
1218,380,329.4
1219,380,337.3
1220,380,335.9
1221,380,318.8
1222,380,319.3
1223,380,330.5
1224,380,334.4
1225,380,327.4
1226,380,326.8
1227,380,324.3
1228,380,339.1
1229,380,326.9
1230,380,324.6
1231,380,337.9
1232,380,326.3
1233,380,316.4
1234,380,334.4
1235,380,320.5
1236,380,325.6
1237,380,314.2
1238,380,334.0
1239,380,330.2
1240,380,336.2
1241,380,334.9
1242,380,338.8
1243,380,362.4
1244,380,309.9
1245,380,303.6
1246,380,308.7
1247,380,325.9
1248,380,324.7
1249,380,325.9
1250,380,362.8
1251,380,330.1
1252,380,333.8
1253,380,329.3
1254,380,315.8
1255,380,336.5
1256,380,329.9
1257,380,333.2
1258,380,322.1
1259,380,330.3
1260,380,319.2
1261,380,294.7
1262,380,316.8
1263,380,341.4
1264,380,334.2
1265,380,336.0
1266,380,324.4
1267,380,326.6
1268,380,349.8
1269,380,315.8
1270,380,335.6
1271,380,308.4
1272,380,324.4
1273,380,330.5
1274,380,330.2
1275,380,334.3
1276,380,335.6
1277,380,332.6
1278,380,319.3
1279,380,333.0
1280,380,321.3
1281,380,341.7
1282,380,332.4
1283,380,323.6
1284,380,332.3
1285,380,306.6
1286,380,305.8
1287,380,315.9
1288,380,325.1
1289,380,313.6
1290,380,326.5
1291,380,331.4
1292,380,327.7
1293,380,319.3
1294,380,326.1
1295,380,312.7
1296,380,309.9
1297,380,293.9
1298,380,307.3
1299,380,334.9
1300,380,314.1
1301,380,314.4
1302,380,316.3
1303,380,336.5
1304,380,332.6
1305,380,327.1
1306,380,322.2
1307,380,329.0
1308,380,318.0
1309,380,304.2
1310,380,301.9
1311,380,316.9
1312,380,316.2
1313,380,328.7
1314,380,332.1
1315,380,334.3
1316,380,348.4
1317,380,336.7
1318,380,327.2
1319,380,317.6
1320,380,327.6
1321,380,313.7
1322,380,325.5
1323,380,317.1
1324,380,301.8
1325,380,317.1
1326,380,334.2
1327,380,320.0
1328,380,338.4
1329,380,330.6
1330,380,332.9
1331,380,338.9
1332,380,352.2
1333,380,344.7
1334,380,325.4
1335,380,316.9
1336,380,323.6
1337,380,319.1
1338,380,340.7
1339,380,347.1
1340,380,322.1
1341,380,349.4
1342,380,342.3
1343,380,334.2
1344,380,350.7
1345,380,334.1
1346,380,334.7
1347,380,344.2
1348,380,342.4
1349,380,322.6
1350,380,332.5
1351,380,320.3
1352,380,336.1
1353,380,337.4
1354,380,328.9
1355,380,340.3
1356,380,321.9
1357,380,334.7
1358,380,333.8
1359,380,327.2
1360,380,316.5
1361,380,340.1
1362,380,317.5
1363,380,322.5
1364,380,339.6
1365,380,328.3
1366,380,340.3
1367,380,334.0
1368,380,332.0
1369,380,328.7
1370,380,321.4
1371,380,299.4
1372,380,306.8
1373,380,329.4
1374,380,322.4
1375,380,329.0
1376,380,322.8
1377,380,329.0
1378,380,312.7
1379,380,325.9
1380,380,314.0
1381,380,338.0
1382,380,327.8
1383,380,335.2
1384,380,348.1
1385,380,322.4
1386,380,316.6
1387,380,338.4
1388,380,337.7
1389,380,325.0
1390,380,317.6
1391,380,311.8
1392,380,320.2
1393,380,326.7
1394,380,340.4
1395,380,331.1
1396,380,330.1
1397,380,341.7
1398,380,333.6
1399,380,316.1
1400,380,332.7
1401,380,322.8
1402,380,321.6
1403,380,317.9
1404,380,320.0
1405,380,317.4
1406,380,315.0
1407,380,318.1
1408,380,301.3
1409,380,302.7
1410,380,325.8
1411,380,314.7
1412,380,310.7
1413,380,321.5
1414,380,332.0
1415,380,321.3
1416,380,330.3
1417,380,316.8
1418,380,297.2
1419,380,320.4
1420,380,313.6
1421,380,315.0
1422,380,314.3
1423,380,318.0
1424,380,306.3
1425,380,299.7
1426,380,320.3
1427,380,334.7
1428,380,330.4
1429,380,326.4
1430,380,332.5
1431,380,328.5
1432,380,339.5
1433,380,332.8
1434,380,353.6
1435,380,344.7
1436,380,330.9
1437,380,328.1
1438,380,321.1
1439,380,344.6
1440,380,311.9
1441,380,327.8
1442,380,333.0
1443,380,332.7
1444,380,334.4
1445,380,345.9
1446,380,341.1
1447,380,304.4
1448,380,332.8
1449,380,338.0
1450,380,347.0
1451,380,330.5
1452,380,322.0
1453,380,324.9
1454,380,326.4
1455,380,333.0
1456,380,324.6
1457,380,311.0
1458,380,330.4
1459,380,315.8
1460,380,319.7
1461,380,316.1
1462,380,309.5
1463,380,316.3
1464,380,326.4
1465,380,329.3
1466,380,319.7
1467,380,319.7
1468,380,320.2
1469,380,350.1
1470,380,358.7
1471,380,333.8
1472,380,344.4
1473,380,325.4
1474,380,333.1
1475,380,331.3
1476,380,322.0
1477,380,323.9
1478,380,310.3
1479,380,324.5
1480,380,347.2
1481,380,329.8
1482,380,333.1
1483,380,326.5
1484,380,337.9
1485,380,324.3
1486,380,336.3
1487,380,326.9
1488,380,327.3
1489,380,344.1
1490,380,326.9
1491,380,346.4
1492,380,331.7
1493,380,335.1
1494,380,344.2
1495,380,328.3
1496,380,326.4
1497,380,326.9
1498,380,327.8
1499,380,311.2
1500,380,318.0
1501,380,335.4
1502,380,325.3
1503,380,339.6
1504,380,350.9
1505,380,329.1
1506,380,337.1
1507,380,352.8
1508,380,336.6
1509,380,331.7
1510,380,329.2
1511,380,347.0
1512,380,306.8
1513,380,329.3
1514,380,329.4
1515,380,328.5
1516,380,325.4
1517,380,337.9
1518,380,342.8
1519,380,330.5
1520,380,329.3
1521,380,334.1
1522,380,336.4
1523,380,329.0
1524,380,342.0
1525,380,321.6
1526,380,339.3
1527,380,342.6
1528,380,345.2
1529,380,325.7
1530,380,310.1
1531,380,316.7
1532,380,322.8
1533,380,319.8
1534,380,327.7
1535,380,320.3
1536,380,327.1
1537,380,323.9
1538,380,335.2
1539,380,343.9
1540,380,319.7
1541,380,320.7
1542,380,321.3
1543,380,337.4
1544,380,305.4
1545,380,314.1
1546,380,317.2
1547,380,306.7
1548,380,321.8
1549,380,320.2
1550,380,325.5
1551,380,321.1
1552,380,331.4
1553,380,332.4
1554,380,329.7
1555,380,323.0
1556,380,330.1
1557,380,328.1
1558,380,332.8
1559,380,329.3
1560,380,303.7
1561,380,293.9
1562,380,307.9
1563,380,329.2
1564,380,342.0
1565,380,331.1
1566,380,316.9
1567,380,326.4
1568,380,338.6
1569,380,332.9
1570,380,342.1
1571,380,316.6
1572,380,326.9
1573,380,333.2
1574,380,332.0
1575,380,356.6
1576,380,342.1
1577,380,331.9
1578,380,326.6
1579,380,330.2
1580,380,323.6
1581,380,326.1
1582,380,332.6
1583,380,317.8
1584,380,319.7
1585,380,332.0
1586,380,331.4
1587,380,329.3
1588,380,321.8
1589,380,310.4
1590,380,306.5
1591,380,316.4
1592,380,343.3
1593,380,326.4
1594,380,326.8
1595,380,328.9
1596,380,327.8
1597,380,309.3
1598,380,307.9
1599,380,337.3
1600,380,319.1
1601,380,314.9
1602,380,325.8
1603,380,335.6
1604,380,339.6
1605,380,342.9
1606,380,333.8
1607,380,336.7
1608,380,330.8
1609,380,334.3
1610,380,310.5
1611,380,301.7
1612,380,317.4
1613,380,337.1
1614,380,325.3
1615,380,326.6
1616,380,308.9
1617,380,312.6
1618,380,308.4
1619,380,316.0
1620,380,344.3
1621,380,330.4
1622,380,331.0
1623,380,335.9
1624,380,327.1
1625,380,322.7
1626,380,312.3
1627,380,335.9
1628,380,328.0
1629,380,344.0
1630,380,306.7
1631,380,301.5
1632,380,313.7
1633,380,324.9
1634,380,339.1
1635,380,326.9
1636,380,319.9
1637,380,315.3
1638,380,329.4
1639,380,324.0
1640,380,335.4
1641,380,322.9
1642,380,325.4
1643,380,315.7
1644,380,301.2
1645,380,310.4
1646,380,309.4
1647,380,338.6
1648,380,319.8
1649,380,329.3
1650,380,345.6
1651,380,317.9
1652,380,302.9
1653,380,296.9
1654,380,290.3
1655,380,294.9
1656,380,296.1
1657,380,314.6
1658,380,321.9
1659,380,311.5
1660,380,345.6
1661,380,339.5
1662,380,329.2
1663,380,322.5
