generation,best_score,avg_score
392,380,334.6
393,380,322.1
394,380,334.6
395,380,340.2
396,380,324.0
397,380,334.6
398,380,331.4
399,380,325.9
400,380,317.7
401,380,320.5
402,380,322.9
403,380,337.1
404,380,331.6
405,380,339.9
406,380,331.8
407,380,314.4
408,380,317.2
409,380,308.8
410,380,347.6
411,380,312.9
412,380,321.0
413,380,348.0
414,380,322.1
415,380,310.5
416,380,297.3
417,380,345.6
418,380,357.1
419,380,329.6
420,380,301.7
421,380,311.3
422,380,311.3
423,380,318.7
424,380,323.0
425,380,319.7
426,380,325.1
427,380,322.8
428,380,326.4
429,380,340.8
430,380,323.2
431,380,318.7
432,380,323.4
433,380,329.3
434,380,323.2
435,380,338.0
436,380,326.3
437,380,321.5
438,380,328.8
439,380,331.3
440,380,344.8
441,380,306.2
442,380,296.4
443,380,316.6
444,380,347.1
445,380,323.4
446,380,329.1
447,380,357.0
448,380,335.4
449,380,316.0
450,380,308.6
451,380,325.9
452,380,336.1
453,380,326.0
454,380,311.7
455,380,327.1
456,380,340.3
457,380,314.0
458,380,319.7
459,380,298.7
460,380,333.1
461,380,335.2
462,380,329.7
463,380,341.0
464,380,327.7
465,380,352.7
466,380,330.3
467,380,336.8
468,380,321.6
469,380,319.7
470,380,330.2
471,380,341.4
472,380,345.3
473,380,331.0
474,380,315.6
475,380,324.5
476,380,320.4
477,380,343.1
478,380,329.6
479,380,338.5
480,380,308.7
481,380,322.2
482,380,300.4
483,380,327.6
484,380,317.1
485,380,313.1
486,380,317.9
487,380,331.3
488,380,323.8
489,380,345.3
490,380,333.0
491,380,328.6
492,380,334.8
493,380,317.0
494,380,323.2
495,380,340.6
496,380,332.7
497,380,336.1
498,380,329.9
499,380,328.6
500,380,322.4
501,380,350.4
502,380,329.9
503,380,345.0
504,380,324.9
505,380,342.7
506,380,333.4
507,380,305.6
508,380,311.2
509,380,319.7
510,380,324.2
511,380,349.3
512,380,341.3
513,380,337.9
514,380,325.6
515,380,325.4
516,380,345.3
517,380,305.6
518,380,296.9
519,380,309.4
520,380,326.3
521,380,332.8
522,380,330.6
523,380,317.1
524,380,331.8
525,380,334.7
526,380,338.3
527,380,317.3
528,380,307.1
529,380,315.3
530,380,336.2
531,380,326.1
532,380,326.1
533,380,322.0
534,380,344.5
535,380,337.3
536,380,333.0
537,380,313.2
538,380,328.1
539,380,327.0
540,380,321.0
541,380,330.9
542,380,322.1
543,380,336.5
544,380,324.9
545,380,329.3
546,380,335.4
547,380,343.4
548,380,319.6
549,380,319.9
550,380,334.6
551,380,341.5
552,380,332.5
553,380,317.7
554,380,329.7
555,380,320.8
556,380,323.0
557,380,316.6
558,380,318.0
559,380,320.2
560,380,315.2
561,380,311.9
562,380,338.2
563,380,320.4
564,380,302.3
565,380,313.2
566,380,303.4
567,380,327.7
568,380,338.6
569,380,320.9
570,380,322.5
571,380,340.7
572,380,306.5
573,380,320.7
574,380,321.4
575,380,324.8
576,380,330.1
577,380,328.1
578,380,329.2
579,380,338.8
580,380,335.8
581,380,338.2
582,380,317.6
583,380,347.1
584,380,348.4
585,380,332.0
586,380,321.7
587,380,321.1
588,380,332.2
589,380,342.6
590,380,333.2
591,380,326.9
592,380,317.1
593,380,328.2
594,380,327.3
595,380,329.8
596,380,330.7
597,380,319.9
598,380,322.9
599,380,335.0
600,380,347.1
601,380,308.8
602,380,324.6
603,380,330.0
604,380,346.1
605,380,314.7
606,380,322.3
607,380,328.7
608,380,332.0
609,380,333.3
610,380,332.1
611,380,322.6
612,380,326.0
613,380,312.7
614,380,324.1
615,380,336.9
616,380,344.0
617,380,340.9
618,380,346.9
619,380,334.3
620,380,331.6
621,380,317.7
622,380,318.4
623,380,324.8
624,380,334.6
625,380,345.1
626,380,326.9
627,380,334.6
628,380,321.4
629,380,348.4
630,380,330.4
631,380,330.8
632,380,315.9
633,380,326.0
634,380,323.9
635,380,332.6
636,380,319.7
637,380,329.9
638,380,341.4
639,380,321.8
640,380,328.5
641,380,317.1
642,380,315.8
643,380,314.7
644,380,316.5
645,380,307.0
646,380,314.7
647,380,326.8
648,380,322.2
649,380,320.4
650,380,315.7
651,380,323.3
652,380,341.1
653,380,340.1
654,380,322.0
655,380,334.0
656,380,325.2
657,380,317.2
658,380,326.7
659,380,335.2
660,380,324.6
661,380,304.0
662,380,331.9
663,380,319.4
664,380,319.4
665,380,341.7
666,380,315.2
667,380,320.2
668,380,317.0
669,380,336.9
670,380,338.4
671,380,342.2
672,380,337.4
673,380,339.4
674,380,321.9
675,380,315.2
676,380,311.5
677,380,337.9
678,380,343.8
679,380,315.4
680,380,322.8
681,380,322.2
682,380,314.9
683,380,324.3
684,380,318.5
685,380,320.5
686,380,317.0
687,380,316.1
688,380,331.8
689,380,318.5
690,380,338.5
691,380,327.6
692,380,313.4
693,380,325.1
694,380,334.6
695,380,346.4
696,380,315.7
697,380,300.8
698,380,319.8
699,380,306.6
700,380,315.1
701,380,299.4
702,380,324.1
703,380,340.0
704,380,328.4
705,380,307.4
706,380,292.3
707,380,328.2
708,380,317.9
709,380,367.8
710,380,331.3
711,380,326.4
712,380,323.2
713,380,319.8
714,380,316.9
715,380,339.4
716,380,327.3
717,380,321.1
718,380,332.5
719,380,301.0
720,380,313.3
721,380,334.9
722,380,330.4
723,380,340.7
724,380,343.8
725,380,335.7
726,380,352.0
727,380,338.8
728,380,320.4
729,380,344.5
730,380,324.1
731,380,320.0
732,380,327.8
733,380,347.5
734,380,337.1
735,380,328.3
736,380,327.1
737,380,337.5
738,380,337.9
739,380,333.1
740,380,338.9
741,380,336.3
742,380,316.7
743,380,307.2
744,380,333.0
745,380,334.4
746,380,317.6
747,380,331.3
748,380,313.8
749,380,321.2
750,380,306.2
751,380,293.1
752,380,298.1
753,380,344.5
754,380,308.9
755,380,324.2
756,380,326.4
757,380,329.6
758,380,321.0
759,380,336.7
760,380,343.7
761,380,323.2
762,380,304.3
763,380,314.4
764,380,318.3
765,380,310.3
766,380,324.0
767,380,305.6
768,380,326.9
769,380,288.9
770,380,318.3
771,380,326.3
772,380,333.9
773,380,331.5
774,380,312.3
775,380,320.3
776,380,323.2
777,380,337.6
778,380,332.2
779,380,332.0
780,380,337.7
781,380,334.7
782,380,336.7
783,380,310.8
784,380,333.9
785,380,328.0
786,380,316.5
787,380,326.2
788,380,335.8
789,380,330.3
790,380,316.4
791,380,322.9
792,380,324.6
793,380,328.6
794,380,335.9
795,380,311.0
796,380,333.4
797,380,338.6
798,380,314.2
799,380,301.4
800,380,327.9
801,380,324.5
802,380,336.1
803,380,351.3
804,380,343.9
805,380,346.5
806,380,314.3
807,380,329.8
808,380,326.5
809,380,322.4
810,380,321.3
811,380,324.2
812,380,318.3
813,380,314.3
814,380,314.7
815,380,308.9
816,380,324.8
817,380,330.1
818,380,355.6
819,380,333.5
820,380,328.3
821,380,317.4
822,380,301.1
823,380,320.0
824,380,323.4
825,380,334.3
826,380,333.8
827,380,315.1
828,380,321.2
829,380,307.3
830,380,314.3
831,380,334.6
832,380,347.4
833,380,322.8
834,380,331.1
835,380,314.6
836,380,321.4
837,380,318.0
838,380,324.4
839,380,325.2
840,380,303.6
841,380,299.7
842,380,306.1
843,380,308.9
844,380,315.6
845,380,331.2
846,380,335.6
847,380,321.9
848,380,345.5
849,380,316.7
850,380,335.3
851,380,329.8
852,380,335.5
853,380,336.9
854,380,323.2
855,380,341.9
856,380,344.2
857,380,330.4
858,380,338.0
859,380,324.0
860,380,319.9
861,380,337.7
862,380,331.7
863,380,345.6
864,380,340.0
865,380,328.2
866,380,337.6
867,380,343.3
868,380,323.8
869,380,314.9
870,380,297.6
871,380,304.6
872,380,313.1
873,380,319.3
874,380,320.2
875,380,327.4
876,380,322.5
877,380,314.2
878,380,332.8
879,380,322.7
880,380,323.7
881,380,344.4
882,380,347.0
883,380,338.6
884,380,340.6
885,380,310.5
886,380,320.7
887,380,314.3
888,380,302.1
889,380,302.4
890,380,310.2
891,380,310.6
892,380,327.3
893,380,313.3
894,380,332.6
895,380,325.6
896,380,314.9
897,380,327.6
898,380,337.6
899,380,321.6
900,380,298.0
901,380,310.4
902,380,348.3
903,380,322.9
904,380,337.1
905,380,341.7
906,380,328.9
907,380,336.0
908,380,332.4
909,380,304.1
910,380,324.6
911,380,308.8
912,380,326.2
913,380,327.4
914,380,336.0
915,380,333.4
916,380,318.5
917,380,319.1
918,380,339.5
919,380,331.8
920,380,346.2
921,380,325.3
922,380,314.9
923,380,331.3
924,380,328.6
925,380,321.2
926,380,342.4
927,380,342.0
928,380,322.1
929,380,342.7
930,380,324.9
931,380,306.9
932,380,324.0
933,380,343.9
934,380,335.5
935,380,311.9
936,380,315.5
937,380,317.8
938,380,319.8
939,380,292.8
940,380,315.3
941,380,312.0
942,380,333.2
943,380,336.7
944,380,332.4
945,380,313.3
946,380,337.9
947,380,334.3
948,380,337.7
949,380,318.2
950,380,314.1
951,380,314.1
952,380,322.2
953,380,323.8
954,380,327.7
955,380,322.4
956,380,319.0
957,380,318.5
958,380,311.6
959,380,326.7
960,380,317.3
961,380,328.7
962,380,319.3
963,380,332.9
964,380,333.8
965,380,319.5
966,380,300.2
967,380,316.9
968,380,343.3
969,380,351.8
970,380,334.8
971,380,337.6
972,380,340.4
973,380,313.8
974,380,327.2
975,380,342.8
976,380,319.0
977,380,341.3
978,380,322.3
979,380,334.5
980,380,321.9
981,380,296.1
982,380,312.2
983,380,299.3
984,380,300.3
985,380,314.1
986,380,324.3
987,380,309.4
988,380,311.4
989,380,333.8
990,380,310.2
991,380,309.4
992,380,326.4
993,380,304.4
994,380,325.4
995,380,333.2
996,380,317.4
997,380,308.3
998,380,305.3
999,380,311.6
1000,380,308.0
1001,380,322.0
1002,380,311.3
1003,380,319.5
1004,380,324.8
1005,380,336.4
1006,380,314.2
1007,380,309.0
1008,380,308.5
1009,380,333.9
1010,380,336.4
1011,380,316.7
1012,380,310.0
1013,380,322.2
1014,380,327.4
1015,380,327.2
1016,380,348.3
1017,380,325.2
1018,380,320.0
1019,380,313.2
1020,380,316.9
1021,380,327.1
1022,380,346.0
1023,380,327.5
1024,380,328.6
1025,380,322.0
1026,380,327.0
1027,380,297.8
1028,380,292.6
1029,380,317.2
1030,380,314.4
1031,380,315.3
1032,380,331.2
1033,380,326.9
1034,380,314.4
1035,380,312.9
1036,380,334.2
1037,380,315.4
1038,380,317.6
1039,380,328.1
1040,380,325.8
1041,380,319.1
1042,380,329.9
1043,380,351.3
1044,380,323.6
1045,380,305.2
1046,380,306.4
1047,380,336.4
1048,380,327.8
1049,380,325.0
1050,380,309.8
1051,380,319.4
1052,380,310.8
1053,380,314.1
1054,380,340.4
1055,380,326.0
1056,380,309.8
1057,380,323.5
1058,380,324.5
1059,380,319.9
1060,380,348.5
1061,380,320.9
1062,380,327.7
1063,380,325.7
1064,380,328.7
1065,380,328.5
1066,380,332.1
1067,380,338.3
1068,380,350.9
1069,380,322.4
1070,380,316.8
1071,380,297.8
1072,380,286.0
1073,380,325.9
1074,380,318.9
1075,380,312.8
1076,380,325.2
1077,380,330.4
1078,380,329.0
1079,380,316.1
1080,380,336.3
1081,380,322.5
1082,380,329.3
1083,380,341.7
1084,380,353.6
1085,380,337.9
1086,380,314.9
1087,380,325.2
1088,380,325.9
1089,380,319.3
1090,380,316.3
1091,380,344.6
1092,380,331.8
1093,380,321.9
1094,380,320.5
1095,380,340.0
1096,380,327.1
1097,380,318.8
1098,380,320.0
1099,380,323.9
1100,380,323.3
1101,380,350.1
1102,380,311.7
1103,380,319.3
1104,380,334.9
1105,380,324.3
1106,380,320.8
1107,380,321.9
1108,380,305.9
1109,380,326.0
1110,380,333.4
1111,380,343.8
1112,380,324.9
1113,380,325.6
1114,380,350.4
1115,380,331.7
1116,380,327.2
1117,380,340.8
1118,380,347.3
1119,380,337.0
1120,380,350.5
1121,380,333.3
1122,380,313.1
1123,380,324.2
1124,380,331.4
1125,380,330.2
1126,380,296.5
1127,380,310.6
1128,380,316.1
1129,380,317.3
1130,380,325.4
1131,380,316.8
1132,380,313.1
1133,380,317.7
1134,380,340.1
1135,380,331.1
1136,380,333.0
1137,380,336.5
1138,380,332.2
1139,380,348.1
1140,380,341.0
1141,380,315.3
1142,380,331.6
1143,380,315.9
1144,380,329.5
1145,380,342.4
1146,380,336.3
1147,380,336.1
1148,380,328.7
1149,380,325.5
1150,380,312.3
1151,380,336.5
1152,380,319.4
1153,380,319.5
1154,380,314.4
1155,380,307.9
1156,380,314.3
1157,380,327.8
1158,380,305.3
1159,380,324.9
1160,380,316.9
1161,380,332.4
1162,380,349.0
1163,380,336.9
1164,380,342.8
1165,380,336.4
1166,380,338.5
1167,380,334.6
1168,380,314.4
1169,380,306.7
1170,380,333.8
1171,380,321.9
1172,380,330.4
1173,380,328.0
1174,380,342.6
1175,380,324.9
1176,380,318.6
1177,380,302.8
1178,380,313.5
1179,380,339.1
1180,380,348.7
1181,380,325.5
1182,380,327.0
1183,380,320.1
1184,380,334.3
1185,380,339.4
1186,380,333.9
1187,380,345.8
1188,380,341.8
1189,380,328.3
1190,380,336.9
1191,380,327.6
1192,380,319.1
1193,380,333.1
1194,380,331.8
1195,380,336.7
1196,380,319.0
1197,380,309.7
1198,380,320.2
1199,380,319.4
1200,380,331.8
1201,380,324.2
1202,380,332.7
1203,380,334.9
1204,380,331.2
1205,380,341.6
1206,380,324.8
1207,380,308.9
1208,380,310.6
1209,380,324.2
1210,380,319.7
1211,380,309.9
1212,380,324.1
1213,380,326.2
1214,380,321.7
1215,380,323.8
1216,380,334.2
1217,380,333.0
1218,380,333.8
1219,380,311.9
1220,380,329.8
1221,380,322.4
1222,380,332.2
1223,380,330.4
1224,380,341.8
1225,380,330.8
1226,380,333.0
1227,380,320.2
1228,380,312.0
1229,380,320.9
1230,380,319.2
1231,380,327.5
1232,380,330.5
1233,380,308.2
1234,380,311.9
1235,380,325.2
1236,380,307.8
1237,380,316.5
1238,380,326.6
1239,380,316.4
1240,380,317.1
1241,380,318.4
1242,380,322.0
1243,380,308.4
1244,380,330.5
1245,380,311.0
1246,380,294.1
1247,380,287.3
1248,380,311.2
1249,380,305.4
1250,380,316.3
1251,380,301.6
1252,380,334.8
1253,380,343.4
1254,380,349.7
1255,380,334.4
1256,380,330.4
1257,380,334.4
1258,380,334.4
1259,380,325.6
1260,380,310.5
1261,380,315.6
1262,380,303.6
1263,380,329.3
1264,380,318.8
1265,380,315.4
1266,380,310.8
1267,380,315.6
1268,380,333.9
1269,380,356.4
1270,380,344.4
1271,380,335.2
1272,380,315.1
1273,380,305.4
1274,380,313.1
1275,380,292.9
1276,380,309.2
1277,380,287.1
1278,380,310.7
1279,380,332.8
1280,380,333.9
1281,380,316.9
1282,380,302.8
1283,380,321.6
1284,380,309.6
1285,380,331.3
1286,380,329.3
1287,380,320.1
1288,380,321.0
1289,380,325.1
1290,380,339.7
1291,380,327.1
1292,380,321.1
1293,380,332.2
1294,380,318.8
1295,380,324.5
1296,380,344.0
1297,380,342.8
1298,380,338.4
1299,380,328.2
1300,380,322.7
1301,380,331.5
1302,380,333.7
1303,380,327.0
1304,380,343.5
1305,380,343.2
1306,380,335.9
1307,380,339.2
1308,380,336.8
1309,380,321.0
1310,380,334.5
1311,380,318.9
1312,380,310.3
1313,380,288.7
1314,380,308.2
1315,380,309.7
1316,380,307.2
1317,380,327.3
1318,380,335.1
1319,380,311.7
1320,380,336.8
1321,380,311.8
1322,380,328.8
1323,380,339.1
1324,380,328.0
1325,380,325.6
1326,380,324.0
1327,380,335.9
1328,380,346.7
1329,380,333.5
1330,380,319.3
1331,380,315.1
1332,380,320.3
1333,380,311.5
1334,380,323.5
1335,380,324.8
1336,380,319.9
1337,380,329.7
1338,380,339.6
1339,380,330.2
1340,380,326.8
1341,380,341.7
1342,380,335.5
1343,380,332.4
1344,380,339.6
1345,380,336.0
1346,380,323.1
1347,380,318.5
1348,380,333.8
1349,380,335.9
1350,380,289.4
1351,380,305.3
1352,380,322.5
1353,380,329.9
1354,380,341.1
1355,380,330.8
1356,380,327.4
1357,380,333.3
1358,380,329.9
1359,380,325.3
1360,380,315.5
1361,380,327.2
1362,380,324.4
1363,380,332.8
1364,380,321.1
1365,380,334.3
1366,380,336.4
1367,380,338.1
1368,380,315.9
1369,380,322.9
1370,380,316.6
1371,380,328.2
1372,380,344.0
1373,380,340.4
1374,380,319.2
1375,380,318.2
1376,380,323.5
1377,380,325.0
1378,380,327.0
1379,380,340.9
1380,380,327.7
1381,380,314.5
1382,380,335.1
1383,380,328.5
1384,380,343.3
1385,380,339.3
1386,380,334.6
1387,380,332.9
1388,380,355.7
1389,380,325.7
1390,380,327.7
1391,380,348.1
1392,380,327.4
1393,380,326.3
1394,380,326.9
1395,380,328.3
1396,380,338.4
1397,380,350.4
1398,380,309.4
1399,380,329.8
1400,380,320.6
1401,380,329.4
1402,380,329.6
1403,380,315.1
1404,380,328.9
1405,380,327.7
1406,380,308.0
1407,380,327.2
1408,380,326.5
1409,380,329.9
1410,380,330.9
1411,380,331.6
1412,380,332.0
1413,380,324.6
1414,380,341.6
1415,380,339.7
1416,380,333.3
1417,380,337.8
1418,380,347.4
1419,380,342.7
1420,380,336.9
1421,380,329.6
1422,380,350.7
1423,380,345.4
1424,380,335.6
1425,380,342.9
1426,380,328.1
1427,380,332.6
1428,380,319.4
1429,380,300.6
1430,380,333.2
1431,380,329.2
1432,380,318.6
1433,380,346.2
1434,380,324.8
1435,380,303.5
1436,380,303.6
1437,380,306.9
1438,380,311.3
1439,380,298.6
1440,380,311.4
1441,380,326.8
1442,380,312.7
1443,380,319.4
1444,380,310.2
1445,380,315.9
1446,380,330.2
1447,380,323.8
1448,380,336.5
1449,380,351.5
1450,380,340.2
1451,380,330.4
1452,380,322.8
1453,380,337.2
1454,380,341.6
1455,380,347.8
1456,380,319.7
1457,380,323.6
1458,380,293.4
1459,380,302.4
1460,380,308.7
1461,380,341.4
1462,380,341.1
1463,380,336.9
1464,380,334.6
1465,380,333.9
1466,380,343.3
1467,380,318.9
1468,380,324.4
1469,380,322.4
1470,380,327.4
1471,380,341.6
1472,380,334.2
1473,380,329.9
1474,380,336.3
1475,380,319.3
1476,380,333.0
1477,380,325.5
1478,380,331.0
1479,380,324.8
1480,380,337.5
1481,380,329.4
1482,380,324.5
1483,380,324.5
1484,380,328.4
1485,380,313.3
1486,380,324.0
1487,380,343.3
1488,380,328.6
1489,380,346.6
1490,380,333.5
1491,380,328.9
1492,380,318.8
1493,380,324.5
1494,380,324.6
1495,380,350.1
1496,380,317.7
1497,380,316.6
1498,380,337.4
1499,380,331.2
1500,380,323.9
1501,380,322.9
1502,380,345.3
1503,380,343.4
1504,380,337.3
1505,380,329.8
1506,380,312.4
1507,380,325.2
1508,380,330.1
1509,380,338.8
1510,380,333.3
1511,380,327.6
1512,380,318.9
1513,380,324.9
1514,380,329.2
1515,380,336.9
1516,380,304.8
1517,380,301.5
1518,380,303.6
1519,380,318.5
1520,380,299.4
1521,380,281.6
1522,380,291.9
1523,380,306.0
1524,380,315.8
1525,380,332.7
1526,380,328.7
1527,380,352.8
1528,380,335.5
1529,380,333.9
1530,380,327.4
1531,380,329.9
1532,380,333.8
1533,380,336.5
1534,380,317.7
1535,380,321.0
1536,380,329.7
1537,380,325.0
1538,380,315.4
1539,380,319.6
1540,380,336.3
1541,380,332.5
1542,380,317.1
1543,380,327.1
1544,380,348.8
1545,380,334.0
1546,380,317.6
1547,380,315.9
1548,380,320.0
1549,380,327.4
1550,380,330.6
1551,380,333.8
1552,380,324.8
1553,380,309.0
1554,380,304.4
1555,380,324.3
1556,380,324.7
1557,380,342.7
1558,380,337.0
1559,380,330.3
1560,380,339.8
1561,380,320.1
1562,380,320.4
1563,380,314.7
1564,380,317.0
1565,380,318.7
1566,380,323.5
1567,380,311.0
1568,380,320.1
1569,380,330.0
1570,380,330.4
1571,380,301.8
1572,380,315.4
1573,380,325.8
1574,380,345.4
1575,380,340.1
1576,380,323.1
1577,380,333.5
1578,380,330.6
1579,380,347.2
1580,380,316.9
1581,380,323.0
1582,380,319.5
1583,380,321.6
1584,380,335.3
1585,380,334.2
1586,380,314.3
1587,380,317.8
1588,380,332.7
1589,380,331.6
1590,380,311.3
1591,380,322.5
1592,380,314.0
1593,380,342.7
1594,380,325.8
1595,380,323.9
1596,380,331.5
1597,380,345.2
1598,380,334.8
1599,380,342.4
1600,380,337.5
1601,380,323.2
1602,380,341.0
1603,380,315.9
1604,380,331.3
1605,380,327.2
1606,380,336.8
1607,380,326.1
1608,380,342.6
1609,380,341.4
1610,380,329.8
1611,380,339.3
1612,380,325.3
1613,380,314.4
1614,380,313.7
1615,380,310.6
1616,380,326.3
1617,380,333.0
1618,380,328.0
1619,380,325.8
1620,380,329.4
1621,380,323.9
1622,380,310.9
1623,380,324.1
1624,380,323.1
1625,380,342.6
1626,380,309.4
1627,380,323.8
1628,380,327.0
1629,380,323.3
1630,380,309.4
1631,380,325.2
1632,380,339.2
1633,380,341.1
1634,380,327.8
1635,380,312.9
1636,380,316.7
1637,380,321.1
1638,380,333.2
1639,380,347.9
1640,380,332.4
1641,380,351.1
1642,380,323.9
1643,380,328.6
1644,380,323.4
1645,380,329.3
1646,380,324.3
1647,380,318.2
1648,380,342.7
1649,380,331.5
1650,380,340.4
1651,380,309.2
1652,380,324.2
1653,380,323.8
1654,380,317.9
1655,380,323.2
1656,380,320.5
1657,380,311.1
1658,380,319.6
1659,380,330.1
1660,380,329.5
1661,380,345.3
1662,380,343.7
1663,380,338.9
